location,sex,draw,exposure,value,outcome
nigeria,Female,draw_146,65.10511,-337.00745029356057,birth_weight
nigeria,Female,draw_146,65.21522,-335.9801170059716,birth_weight
nigeria,Female,draw_146,65.32533,-334.9530531910917,birth_weight
nigeria,Female,draw_146,65.43544,-333.9262558389642,birth_weight
nigeria,Female,draw_146,65.54555,-332.89971010586794,birth_weight
nigeria,Female,draw_146,65.65566,-331.873407409352,birth_weight
nigeria,Female,draw_146,65.76577,-330.84735173792467,birth_weight
nigeria,Female,draw_146,65.87588,-329.82153970555606,birth_weight
nigeria,Female,draw_146,65.98599,-328.79597753834264,birth_weight
nigeria,Female,draw_146,66.0961,-327.7707073992417,birth_weight
nigeria,Female,draw_146,66.20621,-326.74568905455385,birth_weight
nigeria,Female,draw_146,66.31632,-325.7209199105843,birth_weight
nigeria,Female,draw_146,66.42643,-324.69639552802744,birth_weight
nigeria,Female,draw_146,66.53654,-323.67210613237495,birth_weight
nigeria,Female,draw_146,66.64665,-322.648082225685,birth_weight
nigeria,Female,draw_146,66.75676,-321.62432121766585,birth_weight
nigeria,Female,draw_146,66.86687,-320.60083913612664,birth_weight
nigeria,Female,draw_146,66.97698,-319.57760169314196,birth_weight
nigeria,Female,draw_146,67.08709,-318.55461002746256,birth_weight
nigeria,Female,draw_146,67.1972,-317.5318703781309,birth_weight
nigeria,Female,draw_146,67.30731,-316.5093704442921,birth_weight
nigeria,Female,draw_146,67.41742,-315.4871242905746,birth_weight
nigeria,Female,draw_146,67.52753,-314.46517690590053,birth_weight
nigeria,Female,draw_146,67.63764,-313.44347749205025,birth_weight
nigeria,Female,draw_146,67.74775,-312.42203353026235,birth_weight
nigeria,Female,draw_146,67.85786,-311.4008284848807,birth_weight
nigeria,Female,draw_146,67.96797,-310.3798764918638,birth_weight
nigeria,Female,draw_146,68.07808,-309.35917275325664,birth_weight
nigeria,Female,draw_146,68.18819,-308.3387487400938,birth_weight
nigeria,Female,draw_146,68.2983,-307.3185974024094,birth_weight
nigeria,Female,draw_146,68.40841,-306.298692609755,birth_weight
nigeria,Female,draw_146,68.51852,-305.27903346486477,birth_weight
nigeria,Female,draw_146,68.62863,-304.2596339143855,birth_weight
nigeria,Female,draw_146,68.73874,-303.24047817707185,birth_weight
nigeria,Female,draw_146,68.84885,-302.2215814677558,birth_weight
nigeria,Female,draw_146,68.95896,-301.2029788425251,birth_weight
nigeria,Female,draw_146,69.06907,-300.18462687722575,birth_weight
nigeria,Female,draw_146,69.17918,-299.1665241177195,birth_weight
nigeria,Female,draw_146,69.28929,-298.14867453375587,birth_weight
nigeria,Female,draw_146,69.3994,-297.1310761509813,birth_weight
nigeria,Female,draw_146,69.50951,-296.11372613187797,birth_weight
nigeria,Female,draw_146,69.61962,-295.09666052722883,birth_weight
nigeria,Female,draw_146,69.72973,-294.0798696410688,birth_weight
nigeria,Female,draw_146,69.83984,-293.06332795455853,birth_weight
nigeria,Female,draw_146,69.94995,-292.04703465778863,birth_weight
nigeria,Female,draw_146,70.06006,-291.0309935028234,birth_weight
nigeria,Female,draw_146,70.17017,-290.0152028470656,birth_weight
nigeria,Female,draw_146,70.28028,-288.9996698116323,birth_weight
nigeria,Female,draw_146,70.39039,-287.9844464826547,birth_weight
nigeria,Female,draw_146,70.5005,-286.969464480761,birth_weight
nigeria,Female,draw_146,70.61061,-285.9547349145699,birth_weight
nigeria,Female,draw_146,70.72072,-284.9402610180317,birth_weight
nigeria,Female,draw_146,70.83083,-283.9260427499659,birth_weight
nigeria,Female,draw_146,70.94094,-282.9120676482706,birth_weight
nigeria,Female,draw_146,71.05105,-281.8983910515603,birth_weight
nigeria,Female,draw_146,71.16116,-280.8849814711819,birth_weight
nigeria,Female,draw_146,71.27127,-279.87181993349134,birth_weight
nigeria,Female,draw_146,71.38138,-278.8589143170506,birth_weight
nigeria,Female,draw_146,71.49149,-277.8462634988951,birth_weight
nigeria,Female,draw_146,71.6016,-276.833866286913,birth_weight
nigeria,Female,draw_146,71.71171,-275.82173687771865,birth_weight
nigeria,Female,draw_146,71.82182,-274.80989709789304,birth_weight
nigeria,Female,draw_146,71.93193,-273.7983156175991,birth_weight
nigeria,Female,draw_146,72.04204,-272.7869936316664,birth_weight
nigeria,Female,draw_146,72.15215,-271.77591297872596,birth_weight
nigeria,Female,draw_146,72.26226,-270.7650948585466,birth_weight
nigeria,Female,draw_146,72.37237,-269.75453047978675,birth_weight
nigeria,Female,draw_146,72.48248,-268.7442608430638,birth_weight
nigeria,Female,draw_146,72.59259,-267.7342563363818,birth_weight
nigeria,Female,draw_146,72.7027,-266.7245159629303,birth_weight
nigeria,Female,draw_146,72.81281,-265.71501996489076,birth_weight
nigeria,Female,draw_146,72.92292,-264.7057825038952,birth_weight
nigeria,Female,draw_146,73.03303,-263.69679757962496,birth_weight
nigeria,Female,draw_146,73.14314,-262.68808426059866,birth_weight
nigeria,Female,draw_146,73.25325,-261.6796655942342,birth_weight
nigeria,Female,draw_146,73.36336,-260.6715097410559,birth_weight
nigeria,Female,draw_146,73.47347,-259.6636038435628,birth_weight
nigeria,Female,draw_146,73.58358,-258.6559594414279,birth_weight
nigeria,Female,draw_146,73.69369,-257.6485607730728,birth_weight
nigeria,Female,draw_146,73.8038,-256.64143178856335,birth_weight
nigeria,Female,draw_146,73.91391,-255.6345859374484,birth_weight
nigeria,Female,draw_146,74.02402,-254.62802080789046,birth_weight
nigeria,Female,draw_146,74.13413,-253.62170819114206,birth_weight
nigeria,Female,draw_146,74.24424,-252.61565179328883,birth_weight
nigeria,Female,draw_146,74.35435,-251.60985370455015,birth_weight
nigeria,Female,draw_146,74.46446,-250.6043118887245,birth_weight
nigeria,Female,draw_146,74.57457,-249.59904018274042,birth_weight
nigeria,Female,draw_146,74.68468,-248.59406601458895,birth_weight
nigeria,Female,draw_146,74.79479,-247.58935529386994,birth_weight
nigeria,Female,draw_146,74.9049,-246.58489432061484,birth_weight
nigeria,Female,draw_146,75.01502,-245.58060145780604,birth_weight
nigeria,Female,draw_146,75.12513,-244.57666388061782,birth_weight
nigeria,Female,draw_146,75.23524,-243.57297550390862,birth_weight
nigeria,Female,draw_146,75.34535,-242.56959947544,birth_weight
nigeria,Female,draw_146,75.45546,-241.56648775847975,birth_weight
nigeria,Female,draw_146,75.56557,-240.56363388253686,birth_weight
nigeria,Female,draw_146,75.67568,-239.56103711864984,birth_weight
nigeria,Female,draw_146,75.78579,-238.55869593129825,birth_weight
nigeria,Female,draw_146,75.8959,-237.5566200145409,birth_weight
nigeria,Female,draw_146,76.00601,-236.55482021967893,birth_weight
nigeria,Female,draw_146,76.11612,-235.5533110885827,birth_weight
nigeria,Female,draw_146,76.22623,-234.5520656543908,birth_weight
nigeria,Female,draw_146,76.33634,-233.5510766674643,birth_weight
nigeria,Female,draw_146,76.44645,-232.5503505455787,birth_weight
nigeria,Female,draw_146,76.55656,-231.5498808952561,birth_weight
nigeria,Female,draw_146,76.66667,-230.54966911957263,birth_weight
nigeria,Female,draw_146,76.77678,-229.54977082646118,birth_weight
nigeria,Female,draw_146,76.88689,-228.5501423938769,birth_weight
nigeria,Female,draw_146,76.997,-227.5507661801744,birth_weight
nigeria,Female,draw_146,77.10711,-226.55164900260348,birth_weight
nigeria,Female,draw_146,77.21722,-225.55279403035374,birth_weight
nigeria,Female,draw_146,77.32733,-224.55420690737773,birth_weight
nigeria,Female,draw_146,77.43744,-223.55588892395153,birth_weight
nigeria,Female,draw_146,77.54755,-222.5578764160901,birth_weight
nigeria,Female,draw_146,77.65766,-221.56012093350498,birth_weight
nigeria,Female,draw_146,77.76777,-220.56262332849647,birth_weight
nigeria,Female,draw_146,77.87788,-219.5653892726039,birth_weight
nigeria,Female,draw_146,77.98799,-218.5684229573152,birth_weight
nigeria,Female,draw_146,78.0981,-217.57170641585728,birth_weight
nigeria,Female,draw_146,78.20821,-216.57530703789772,birth_weight
nigeria,Female,draw_146,78.31832,-215.57917566098098,birth_weight
nigeria,Female,draw_146,78.42843,-214.5833012466688,birth_weight
nigeria,Female,draw_146,78.53854,-213.58769286848707,birth_weight
nigeria,Female,draw_146,78.64865,-212.59234646867853,birth_weight
nigeria,Female,draw_146,78.75876,-211.59725888069337,birth_weight
nigeria,Female,draw_146,78.86887,-210.60245888861937,birth_weight
nigeria,Female,draw_146,78.97898,-209.60794833049678,birth_weight
nigeria,Female,draw_146,79.08909,-208.6137054561241,birth_weight
nigeria,Female,draw_146,79.1992,-207.61972274943014,birth_weight
nigeria,Female,draw_146,79.30931,-206.62600343280565,birth_weight
nigeria,Female,draw_146,79.41942,-205.63255063255536,birth_weight
nigeria,Female,draw_146,79.52953,-204.63935303722678,birth_weight
nigeria,Female,draw_146,79.63964,-203.64647542197758,birth_weight
nigeria,Female,draw_146,79.74975,-202.65386715756554,birth_weight
nigeria,Female,draw_146,79.85986,-201.66151374799477,birth_weight
nigeria,Female,draw_146,79.96997,-200.6694252590471,birth_weight
nigeria,Female,draw_146,80.08008,-199.67760387881054,birth_weight
nigeria,Female,draw_146,80.19019,-198.68604175653283,birth_weight
nigeria,Female,draw_146,80.3003,-197.6947731766228,birth_weight
nigeria,Female,draw_146,80.41041,-196.70379547934039,birth_weight
nigeria,Female,draw_146,80.52052,-195.7130836731999,birth_weight
nigeria,Female,draw_146,80.63063,-194.72263800603184,birth_weight
nigeria,Female,draw_146,80.74074,-193.73245270906676,birth_weight
nigeria,Female,draw_146,80.85085,-192.74253160712095,birth_weight
nigeria,Female,draw_146,80.96096,-191.75287110329987,birth_weight
nigeria,Female,draw_146,81.07107,-190.76353182926857,birth_weight
nigeria,Female,draw_146,81.18118,-189.77446061859735,birth_weight
nigeria,Female,draw_146,81.29129,-188.78565122691649,birth_weight
nigeria,Female,draw_146,81.4014,-187.79710867787983,birth_weight
nigeria,Female,draw_146,81.51151,-186.80882724720007,birth_weight
nigeria,Female,draw_146,81.62162,-185.82081041699345,birth_weight
nigeria,Female,draw_146,81.73173,-184.83308791639845,birth_weight
nigeria,Female,draw_146,81.84184,-183.84565952323638,birth_weight
nigeria,Female,draw_146,81.95195,-182.85850023154865,birth_weight
nigeria,Female,draw_146,82.06206,-181.87160114019295,birth_weight
nigeria,Female,draw_146,82.17217,-180.88496483812307,birth_weight
nigeria,Female,draw_146,82.28228,-179.89859392399063,birth_weight
nigeria,Female,draw_146,82.39239,-178.9124925376595,birth_weight
nigeria,Female,draw_146,82.5025,-177.92671079496623,birth_weight
nigeria,Female,draw_146,82.61261,-176.94119364248292,birth_weight
nigeria,Female,draw_146,82.72272,-175.9559453619651,birth_weight
nigeria,Female,draw_146,82.83283,-174.97095504677742,birth_weight
nigeria,Female,draw_146,82.94294,-173.9862344653292,birth_weight
nigeria,Female,draw_146,83.05305,-173.00178122567462,birth_weight
nigeria,Female,draw_146,83.16316,-172.01762400153876,birth_weight
nigeria,Female,draw_146,83.27327,-171.0337604024107,birth_weight
nigeria,Female,draw_146,83.38338,-170.05015909622455,birth_weight
nigeria,Female,draw_146,83.49349,-169.0668229334927,birth_weight
nigeria,Female,draw_146,83.6036,-168.08375802166526,birth_weight
nigeria,Female,draw_146,83.71371,-167.10095091872319,birth_weight
nigeria,Female,draw_146,83.82382,-166.11842403434534,birth_weight
nigeria,Female,draw_146,83.93393,-165.13621298954655,birth_weight
nigeria,Female,draw_146,84.04404,-164.1542655267938,birth_weight
nigeria,Female,draw_146,84.15415,-163.1725874183921,birth_weight
nigeria,Female,draw_146,84.26426,-162.19117147453056,birth_weight
nigeria,Female,draw_146,84.37437,-161.21002687864305,birth_weight
nigeria,Female,draw_146,84.48448,-160.2291411410658,birth_weight
nigeria,Female,draw_146,84.59459,-159.24858172141006,birth_weight
nigeria,Female,draw_146,84.7047,-158.2684969135247,birth_weight
nigeria,Female,draw_146,84.81481,-157.2888961123384,birth_weight
nigeria,Female,draw_146,84.92492,-156.30977953604847,birth_weight
nigeria,Female,draw_146,85.03504,-155.33114109652195,birth_weight
nigeria,Female,draw_146,85.14515,-154.3532493324089,birth_weight
nigeria,Female,draw_146,85.25526,-153.37614035079466,birth_weight
nigeria,Female,draw_146,85.36537,-152.399927387354,birth_weight
nigeria,Female,draw_146,85.47548,-151.4244625105828,birth_weight
nigeria,Female,draw_146,85.58559,-150.44978166881265,birth_weight
nigeria,Female,draw_146,85.6957,-149.47592819647585,birth_weight
nigeria,Female,draw_146,85.80581,-148.50298125129876,birth_weight
nigeria,Female,draw_146,85.91592,-147.53108740216553,birth_weight
nigeria,Female,draw_146,86.02603,-146.56044554702433,birth_weight
nigeria,Female,draw_146,86.13614,-145.5910185389207,birth_weight
nigeria,Female,draw_146,86.24625,-144.62272754577714,birth_weight
nigeria,Female,draw_146,86.35636,-143.6556911132257,birth_weight
nigeria,Female,draw_146,86.46647,-142.69005880167086,birth_weight
nigeria,Female,draw_146,86.57658,-141.72595964017,birth_weight
nigeria,Female,draw_146,86.68669,-140.76346377995844,birth_weight
nigeria,Female,draw_146,86.7968,-139.80279068400938,birth_weight
nigeria,Female,draw_146,86.90691,-138.8436632802,birth_weight
nigeria,Female,draw_146,87.01702,-137.8860758613556,birth_weight
nigeria,Female,draw_146,87.12713,-136.93002898753355,birth_weight
nigeria,Female,draw_146,87.23724,-135.97552146266207,birth_weight
nigeria,Female,draw_146,87.34735,-135.0225560908929,birth_weight
nigeria,Female,draw_146,87.45746,-134.0713857810054,birth_weight
nigeria,Female,draw_146,87.56757,-133.1218633585136,birth_weight
nigeria,Female,draw_146,87.67768,-132.173896635814,birth_weight
nigeria,Female,draw_146,87.78779,-131.22748618580167,birth_weight
nigeria,Female,draw_146,87.8979,-130.28270458099516,birth_weight
nigeria,Female,draw_146,88.00801,-129.33964607461738,birth_weight
nigeria,Female,draw_146,88.11812,-128.39845345418036,birth_weight
nigeria,Female,draw_146,88.22823,-127.45937296771581,birth_weight
nigeria,Female,draw_146,88.33834,-126.52210258390181,birth_weight
nigeria,Female,draw_146,88.44845,-125.5866616203481,birth_weight
nigeria,Female,draw_146,88.55856,-124.65319756903847,birth_weight
nigeria,Female,draw_146,88.66867,-123.72201997920583,birth_weight
nigeria,Female,draw_146,88.77878,-122.79348359398873,birth_weight
nigeria,Female,draw_146,88.88889,-121.86818599998554,birth_weight
nigeria,Female,draw_146,88.999,-120.94607019466656,birth_weight
nigeria,Female,draw_146,89.10911,-120.02749524610192,birth_weight
nigeria,Female,draw_146,89.21922,-119.11264653215672,birth_weight
nigeria,Female,draw_146,89.32933,-118.20158602886659,birth_weight
nigeria,Female,draw_146,89.43944,-117.29432220547316,birth_weight
nigeria,Female,draw_146,89.54955,-116.3910836639181,birth_weight
nigeria,Female,draw_146,89.65966,-115.49236698976533,birth_weight
nigeria,Female,draw_146,89.76977,-114.5977863697175,birth_weight
nigeria,Female,draw_146,89.87988,-113.70737884911998,birth_weight
nigeria,Female,draw_146,89.98999,-112.82116312702368,birth_weight
nigeria,Female,draw_146,90.1001,-111.93912778494598,birth_weight
nigeria,Female,draw_146,90.21021,-111.06128345124961,birth_weight
nigeria,Female,draw_146,90.32032,-110.1883614766739,birth_weight
nigeria,Female,draw_146,90.43043,-109.31999849267356,birth_weight
nigeria,Female,draw_146,90.54054,-108.45630827717801,birth_weight
nigeria,Female,draw_146,90.65065,-107.59739803694173,birth_weight
nigeria,Female,draw_146,90.76076,-106.74330360096535,birth_weight
nigeria,Female,draw_146,90.87087,-105.8940734687108,birth_weight
nigeria,Female,draw_146,90.98098,-105.0500769538374,birth_weight
nigeria,Female,draw_146,91.09109,-104.21170597212692,birth_weight
nigeria,Female,draw_146,91.2012,-103.37822711787905,birth_weight
nigeria,Female,draw_146,91.31131,-102.54963101731568,birth_weight
nigeria,Female,draw_146,91.42142,-101.72591455782052,birth_weight
nigeria,Female,draw_146,91.53153,-100.90710090352205,birth_weight
nigeria,Female,draw_146,91.64164,-100.09322842640327,birth_weight
nigeria,Female,draw_146,91.75175,-99.28536376547551,birth_weight
nigeria,Female,draw_146,91.86186,-98.4827851029914,birth_weight
nigeria,Female,draw_146,91.97197,-97.68531401309758,birth_weight
nigeria,Female,draw_146,92.08208,-96.89298441982419,birth_weight
nigeria,Female,draw_146,92.19219,-96.10583826299664,birth_weight
nigeria,Female,draw_146,92.3023,-95.32392667720933,birth_weight
nigeria,Female,draw_146,92.41241,-94.54766552190958,birth_weight
nigeria,Female,draw_146,92.52252,-93.77737405240967,birth_weight
nigeria,Female,draw_146,92.63263,-93.01231098330055,birth_weight
nigeria,Female,draw_146,92.74274,-92.25247265822841,birth_weight
nigeria,Female,draw_146,92.85285,-91.49785409804242,birth_weight
nigeria,Female,draw_146,92.96296,-90.7484573280976,birth_weight
nigeria,Female,draw_146,93.07307,-90.00427550708342,birth_weight
nigeria,Female,draw_146,93.18318,-89.2663438881095,birth_weight
nigeria,Female,draw_146,93.29329,-88.53375192425472,birth_weight
nigeria,Female,draw_146,93.4034,-87.806378024116,birth_weight
nigeria,Female,draw_146,93.51351,-87.08420922897264,birth_weight
nigeria,Female,draw_146,93.62362,-86.36725550525405,birth_weight
nigeria,Female,draw_146,93.73373,-85.65552038178984,birth_weight
nigeria,Female,draw_146,93.84384,-84.94951422268595,birth_weight
nigeria,Female,draw_146,93.95395,-84.24944301485372,birth_weight
nigeria,Female,draw_146,94.06406,-83.55463060661214,birth_weight
nigeria,Female,draw_146,94.17417,-82.86509448151024,birth_weight
nigeria,Female,draw_146,94.28428,-82.1808510560462,birth_weight
nigeria,Female,draw_146,94.39439,-81.50191242378702,birth_weight
nigeria,Female,draw_146,94.5045,-80.82827460169264,birth_weight
nigeria,Female,draw_146,94.61461,-80.16113958828942,birth_weight
nigeria,Female,draw_146,94.72472,-79.49951535182677,birth_weight
nigeria,Female,draw_146,94.83483,-78.84334953812727,birth_weight
nigeria,Female,draw_146,94.94494,-78.19266725796595,birth_weight
nigeria,Female,draw_146,95.05506,-77.54740078976836,birth_weight
nigeria,Female,draw_146,95.16517,-76.9076696458739,birth_weight
nigeria,Female,draw_146,95.27528,-76.27395790955124,birth_weight
nigeria,Female,draw_146,95.38539,-75.64638053962946,birth_weight
nigeria,Female,draw_146,95.4955,-75.02426356067508,birth_weight
nigeria,Female,draw_146,95.60561,-74.40760090087065,birth_weight
nigeria,Female,draw_146,95.71572,-73.79638494460048,birth_weight
nigeria,Female,draw_146,95.82583,-73.19061426353473,birth_weight
nigeria,Female,draw_146,95.93594,-72.59028373268022,birth_weight
nigeria,Female,draw_146,96.04605,-71.99656998308345,birth_weight
nigeria,Female,draw_146,96.15616,-71.40830680199142,birth_weight
nigeria,Female,draw_146,96.26627,-70.82547327210824,birth_weight
nigeria,Female,draw_146,96.37638,-70.24804638001544,birth_weight
nigeria,Female,draw_146,96.48649,-69.676033468717,birth_weight
nigeria,Female,draw_146,96.5966,-69.10942050495015,birth_weight
nigeria,Female,draw_146,96.70671,-68.54880416106244,birth_weight
nigeria,Female,draw_146,96.81682,-67.99418377129601,birth_weight
nigeria,Female,draw_146,96.92693,-67.44494548761037,birth_weight
nigeria,Female,draw_146,97.03704,-66.90108067976769,birth_weight
nigeria,Female,draw_146,97.14715,-66.36258859803057,birth_weight
nigeria,Female,draw_146,97.25726,-65.82945455353108,birth_weight
nigeria,Female,draw_146,97.36737,-65.3017051722089,birth_weight
nigeria,Female,draw_146,97.47748,-64.7804692568262,birth_weight
nigeria,Female,draw_146,97.58759,-64.26457747097727,birth_weight
nigeria,Female,draw_146,97.6977,-63.754011658172836,birth_weight
nigeria,Female,draw_146,97.80781,-63.24877378360767,birth_weight
nigeria,Female,draw_146,97.91792,-62.748851802803884,birth_weight
nigeria,Female,draw_146,98.02803,-62.25423973128055,birth_weight
nigeria,Female,draw_146,98.13814,-61.765569730134494,birth_weight
nigeria,Female,draw_146,98.24825,-61.282734387468324,birth_weight
nigeria,Female,draw_146,98.35836,-60.80518102598437,birth_weight
nigeria,Female,draw_146,98.46847,-60.33290065270896,birth_weight
nigeria,Female,draw_146,98.57858,-59.86588837308221,birth_weight
nigeria,Female,draw_146,98.68869,-59.4041356814531,birth_weight
nigeria,Female,draw_146,98.7988,-58.947712160355266,birth_weight
nigeria,Female,draw_146,98.90891,-58.49761983943241,birth_weight
nigeria,Female,draw_146,99.01902,-58.05275485973968,birth_weight
nigeria,Female,draw_146,99.12913,-57.613110581926605,birth_weight
nigeria,Female,draw_146,99.23924,-57.178678490321666,birth_weight
nigeria,Female,draw_146,99.34935,-56.74945260704479,birth_weight
nigeria,Female,draw_146,99.45946,-56.32541726380427,birth_weight
nigeria,Female,draw_146,99.56957,-55.90724577677669,birth_weight
nigeria,Female,draw_146,99.67968,-55.494727148107465,birth_weight
nigeria,Female,draw_146,99.78979,-55.08736424117043,birth_weight
nigeria,Female,draw_146,99.8999,-54.68515568005216,birth_weight
nigeria,Female,draw_146,100.01001,-54.28808793705334,birth_weight
nigeria,Female,draw_146,100.12012,-53.89610803495168,birth_weight
nigeria,Female,draw_146,100.23023,-53.50913805156913,birth_weight
nigeria,Female,draw_146,100.34034,-53.12705787273805,birth_weight
nigeria,Female,draw_146,100.45045,-52.74884726999565,birth_weight
nigeria,Female,draw_146,100.56056,-52.37433873615879,birth_weight
nigeria,Female,draw_146,100.67067,-52.003368486528394,birth_weight
nigeria,Female,draw_146,100.78078,-51.63583029966503,birth_weight
nigeria,Female,draw_146,100.89089,-51.27167043283622,birth_weight
nigeria,Female,draw_146,101.001,-50.911340917150255,birth_weight
nigeria,Female,draw_146,101.11111,-50.55450133285472,birth_weight
nigeria,Female,draw_146,101.22122,-50.20077469581134,birth_weight
nigeria,Female,draw_146,101.33133,-49.85007936328056,birth_weight
nigeria,Female,draw_146,101.44144,-49.50227371287649,birth_weight
nigeria,Female,draw_146,101.55155,-49.157199191146404,birth_weight
nigeria,Female,draw_146,101.66166,-48.814941581973386,birth_weight
nigeria,Female,draw_146,101.77177,-48.47591448563873,birth_weight
nigeria,Female,draw_146,101.88188,-48.139596197817504,birth_weight
nigeria,Female,draw_146,101.99199,-47.805977226207254,birth_weight
nigeria,Female,draw_146,102.1021,-47.47489723325162,birth_weight
nigeria,Female,draw_146,102.21221,-47.145983269962066,birth_weight
nigeria,Female,draw_146,102.32232,-46.81868313108302,birth_weight
nigeria,Female,draw_146,102.43243,-46.493170262977955,birth_weight
nigeria,Female,draw_146,102.54254,-46.16931618585822,birth_weight
nigeria,Female,draw_146,102.65265,-45.84701702140935,birth_weight
nigeria,Female,draw_146,102.76276,-45.52626881136181,birth_weight
nigeria,Female,draw_146,102.87287,-45.20706847050321,birth_weight
nigeria,Female,draw_146,102.98298,-44.889425751218916,birth_weight
nigeria,Female,draw_146,103.09309,-44.57339619019608,birth_weight
nigeria,Female,draw_146,103.2032,-44.259200678719814,birth_weight
nigeria,Female,draw_146,103.31331,-43.94655117451304,birth_weight
nigeria,Female,draw_146,103.42342,-43.6352496112063,birth_weight
nigeria,Female,draw_146,103.53353,-43.325070802585586,birth_weight
nigeria,Female,draw_146,103.64364,-43.01588119908307,birth_weight
nigeria,Female,draw_146,103.75375,-42.707686829739984,birth_weight
nigeria,Female,draw_146,103.86386,-42.40064545455358,birth_weight
nigeria,Female,draw_146,103.97397,-42.094658253140004,birth_weight
nigeria,Female,draw_146,104.08408,-41.78966677662012,birth_weight
nigeria,Female,draw_146,104.19419,-41.48567561905298,birth_weight
nigeria,Female,draw_146,104.3043,-41.18267931023303,birth_weight
nigeria,Female,draw_146,104.41441,-40.880681413295065,birth_weight
nigeria,Female,draw_146,104.52452,-40.57973547522686,birth_weight
nigeria,Female,draw_146,104.63463,-40.27995655191535,birth_weight
nigeria,Female,draw_146,104.74474,-39.98115857125499,birth_weight
nigeria,Female,draw_146,104.85485,-39.68334084072195,birth_weight
nigeria,Female,draw_146,104.96496,-39.386390290324705,birth_weight
nigeria,Female,draw_146,105.07508,-39.09010454589592,birth_weight
nigeria,Female,draw_146,105.18519,-38.79427811865865,birth_weight
nigeria,Female,draw_146,105.2953,-38.498903454169316,birth_weight
nigeria,Female,draw_146,105.40541,-38.20392535191126,birth_weight
nigeria,Female,draw_146,105.51552,-37.90932045849351,birth_weight
nigeria,Female,draw_146,105.62563,-37.614952444740624,birth_weight
nigeria,Female,draw_146,105.73574,-37.3206804812044,birth_weight
nigeria,Female,draw_146,105.84585,-37.026450222606265,birth_weight
nigeria,Female,draw_146,105.95596,-36.73225277999307,birth_weight
nigeria,Female,draw_146,106.06607,-36.43810043502029,birth_weight
nigeria,Female,draw_146,106.17618,-36.143956867609866,birth_weight
nigeria,Female,draw_146,106.28629,-35.84981664959587,birth_weight
nigeria,Female,draw_146,106.3964,-35.55567964517587,birth_weight
nigeria,Female,draw_146,106.50651,-35.26154679363839,birth_weight
nigeria,Female,draw_146,106.61662,-34.967427154440685,birth_weight
nigeria,Female,draw_146,106.72673,-34.673323161332256,birth_weight
nigeria,Female,draw_146,106.83684,-34.37923285221044,birth_weight
nigeria,Female,draw_146,106.94695,-34.08515117549573,birth_weight
nigeria,Female,draw_146,107.05706,-33.79108245975592,birth_weight
nigeria,Female,draw_146,107.16717,-33.49702645945478,birth_weight
nigeria,Female,draw_146,107.27728,-33.20298282147099,birth_weight
nigeria,Female,draw_146,107.38739,-32.908962009153775,birth_weight
nigeria,Female,draw_146,107.4975,-32.61496591803781,birth_weight
nigeria,Female,draw_146,107.60761,-32.32098694092105,birth_weight
nigeria,Female,draw_146,107.71772,-32.02703385119915,birth_weight
nigeria,Female,draw_146,107.82783,-31.733108691818607,birth_weight
nigeria,Female,draw_146,107.93794,-31.439201473209064,birth_weight
nigeria,Female,draw_146,108.04805,-31.145303392557835,birth_weight
nigeria,Female,draw_146,108.15816,-30.85142786280498,birth_weight
nigeria,Female,draw_146,108.26827,-30.557570765897214,birth_weight
nigeria,Female,draw_146,108.37838,-30.263736532407332,birth_weight
nigeria,Female,draw_146,108.48849,-29.96992361192093,birth_weight
nigeria,Female,draw_146,108.5986,-29.67613635015653,birth_weight
nigeria,Female,draw_146,108.70871,-29.38237554835699,birth_weight
nigeria,Female,draw_146,108.81882,-29.088648202366464,birth_weight
nigeria,Female,draw_146,108.92893,-28.794953763103187,birth_weight
nigeria,Female,draw_146,109.03904,-28.50129960309113,birth_weight
nigeria,Female,draw_146,109.14915,-28.20767524961295,birth_weight
nigeria,Female,draw_146,109.25926,-27.914095091360167,birth_weight
nigeria,Female,draw_146,109.36937,-27.620549753150115,birth_weight
nigeria,Female,draw_146,109.47948,-27.327048951858313,birth_weight
nigeria,Female,draw_146,109.58959,-27.03359895871693,birth_weight
nigeria,Female,draw_146,109.6997,-26.7402011525168,birth_weight
nigeria,Female,draw_146,109.80981,-26.44685054182992,birth_weight
nigeria,Female,draw_146,109.91992,-26.153552566223052,birth_weight
nigeria,Female,draw_146,110.03003,-25.860303179136952,birth_weight
nigeria,Female,draw_146,110.14014,-25.56711008152153,birth_weight
nigeria,Female,draw_146,110.25025,-25.2739782911386,birth_weight
nigeria,Female,draw_146,110.36036,-24.980917426767416,birth_weight
nigeria,Female,draw_146,110.47047,-24.68792570926118,birth_weight
nigeria,Female,draw_146,110.58058,-24.39501561200285,birth_weight
nigeria,Female,draw_146,110.69069,-24.10218678206679,birth_weight
nigeria,Female,draw_146,110.8008,-23.809436519231,birth_weight
nigeria,Female,draw_146,110.91091,-23.516770756317065,birth_weight
nigeria,Female,draw_146,111.02102,-23.22420904068519,birth_weight
nigeria,Female,draw_146,111.13113,-22.93173608447309,birth_weight
nigeria,Female,draw_146,111.24124,-22.639351249938994,birth_weight
nigeria,Female,draw_146,111.35135,-22.347056359857287,birth_weight
nigeria,Female,draw_146,111.46146,-22.054856368089766,birth_weight
nigeria,Female,draw_146,111.57157,-21.762747119348077,birth_weight
nigeria,Female,draw_146,111.68168,-21.47074490969114,birth_weight
