outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_178,141.85185,Male,3,ethiopia,0.9320769480409239
neonatal_sepsis,draw_178,141.85185,Female,2,nigeria,0.9315125307307345
neonatal_sepsis,draw_178,141.85185,Male,2,nigeria,0.9347506148404762
neonatal_sepsis,draw_178,141.85185,Female,3,nigeria,0.9346008978182181
neonatal_sepsis,draw_178,141.85185,Male,3,nigeria,0.9349568156525708
neonatal_sepsis,draw_178,141.85185,Female,2,pakistan,0.9259879728955217
neonatal_sepsis,draw_178,141.85185,Male,2,pakistan,0.9279113303069085
neonatal_sepsis,draw_178,141.85185,Female,3,pakistan,0.9291670725502428
neonatal_sepsis,draw_178,141.85185,Male,3,pakistan,0.9302588345092959
neonatal_sepsis,draw_178,141.96196,Female,2,ethiopia,0.9386124198238921
neonatal_sepsis,draw_178,141.96196,Male,2,ethiopia,0.9278191945380561
neonatal_sepsis,draw_178,141.96196,Female,3,ethiopia,0.938714705257712
neonatal_sepsis,draw_178,141.96196,Male,3,ethiopia,0.9317639870678434
neonatal_sepsis,draw_178,141.96196,Female,2,nigeria,0.9312105346391008
neonatal_sepsis,draw_178,141.96196,Male,2,nigeria,0.9344578450024864
neonatal_sepsis,draw_178,141.96196,Female,3,nigeria,0.9343037846767978
neonatal_sepsis,draw_178,141.96196,Male,3,nigeria,0.9346554531843391
neonatal_sepsis,draw_178,141.96196,Female,2,pakistan,0.9254982668508133
neonatal_sepsis,draw_178,141.96196,Male,2,pakistan,0.9274826149527376
neonatal_sepsis,draw_178,141.96196,Female,3,pakistan,0.9286946195679833
neonatal_sepsis,draw_178,141.96196,Male,3,pakistan,0.9298314088030754
neonatal_sepsis,draw_178,142.07207,Female,2,ethiopia,0.9383542484285957
neonatal_sepsis,draw_178,142.07207,Male,2,ethiopia,0.9275072786222113
neonatal_sepsis,draw_178,142.07207,Female,3,ethiopia,0.9384544326627521
neonatal_sepsis,draw_178,142.07207,Male,3,ethiopia,0.9314509107542125
neonatal_sepsis,draw_178,142.07207,Female,2,nigeria,0.9309103501697533
neonatal_sepsis,draw_178,142.07207,Male,2,nigeria,0.9341658576194674
neonatal_sepsis,draw_178,142.07207,Female,3,nigeria,0.934007551394331
neonatal_sepsis,draw_178,142.07207,Male,3,nigeria,0.9343539273912336
neonatal_sepsis,draw_178,142.07207,Female,2,pakistan,0.9250081938108298
neonatal_sepsis,draw_178,142.07207,Male,2,pakistan,0.9270537218132597
neonatal_sepsis,draw_178,142.07207,Female,3,pakistan,0.928221341126078
neonatal_sepsis,draw_178,142.07207,Male,3,pakistan,0.9294030768797469
neonatal_sepsis,draw_178,142.18218,Female,2,ethiopia,0.9380964065142287
neonatal_sepsis,draw_178,142.18218,Male,2,ethiopia,0.9271960568880002
neonatal_sepsis,draw_178,142.18218,Female,3,ethiopia,0.9381940666069715
neonatal_sepsis,draw_178,142.18218,Male,3,ethiopia,0.9311376047010914
neonatal_sepsis,draw_178,142.18218,Female,2,nigeria,0.9306106003779837
neonatal_sepsis,draw_178,142.18218,Male,2,nigeria,0.9338742448529859
neonatal_sepsis,draw_178,142.18218,Female,3,nigeria,0.933711232413464
neonatal_sepsis,draw_178,142.18218,Male,3,nigeria,0.9340520145377608
neonatal_sepsis,draw_178,142.18218,Female,2,pakistan,0.9245170870347613
neonatal_sepsis,draw_178,142.18218,Male,2,pakistan,0.9266252171705368
neonatal_sepsis,draw_178,142.18218,Female,3,pakistan,0.9277467651482428
neonatal_sepsis,draw_178,142.18218,Male,3,pakistan,0.9289741829252135
neonatal_sepsis,draw_178,142.29229,Female,2,ethiopia,0.9378389633748305
neonatal_sepsis,draw_178,142.29229,Male,2,ethiopia,0.9268865556646309
neonatal_sepsis,draw_178,142.29229,Female,3,ethiopia,0.937933646098231
neonatal_sepsis,draw_178,142.29229,Male,3,ethiopia,0.9308246231932108
neonatal_sepsis,draw_178,142.29229,Female,2,nigeria,0.93031138716131
neonatal_sepsis,draw_178,142.29229,Male,2,nigeria,0.933583121033746
neonatal_sepsis,draw_178,142.29229,Female,3,nigeria,0.9334148961257568
neonatal_sepsis,draw_178,142.29229,Male,3,nigeria,0.9337497920171643
neonatal_sepsis,draw_178,142.29229,Female,2,pakistan,0.9240248752244359
neonatal_sepsis,draw_178,142.29229,Male,2,pakistan,0.9261957139056824
neonatal_sepsis,draw_178,142.29229,Female,3,pakistan,0.9272708763438456
neonatal_sepsis,draw_178,142.29229,Male,3,pakistan,0.9285439301612649
neonatal_sepsis,draw_178,142.4024,Female,2,ethiopia,0.9375815593185544
neonatal_sepsis,draw_178,142.4024,Male,2,ethiopia,0.9265767024811933
neonatal_sepsis,draw_178,142.4024,Female,3,ethiopia,0.9376728482909528
neonatal_sepsis,draw_178,142.4024,Male,3,ethiopia,0.9305106558016726
neonatal_sepsis,draw_178,142.4024,Female,2,nigeria,0.9300124974851224
neonatal_sepsis,draw_178,142.4024,Male,2,nigeria,0.9332922545848236
neonatal_sepsis,draw_178,142.4024,Female,3,nigeria,0.9331183094644182
neonatal_sepsis,draw_178,142.4024,Male,3,nigeria,0.9334469697633542
neonatal_sepsis,draw_178,142.4024,Female,2,pakistan,0.9235316831525358
neonatal_sepsis,draw_178,142.4024,Male,2,pakistan,0.925765607043153
neonatal_sepsis,draw_178,142.4024,Female,3,pakistan,0.9267936100792462
neonatal_sepsis,draw_178,142.4024,Male,3,pakistan,0.9281123295229241
neonatal_sepsis,draw_178,142.51251,Female,2,ethiopia,0.9373249651649418
neonatal_sepsis,draw_178,142.51251,Male,2,ethiopia,0.9262686279817516
neonatal_sepsis,draw_178,142.51251,Female,3,ethiopia,0.9374123118664733
neonatal_sepsis,draw_178,142.51251,Male,3,ethiopia,0.9301970354536213
neonatal_sepsis,draw_178,142.51251,Female,2,nigeria,0.9297141879330391
neonatal_sepsis,draw_178,142.51251,Male,2,nigeria,0.9330013640082871
neonatal_sepsis,draw_178,142.51251,Female,3,nigeria,0.9328217219722272
neonatal_sepsis,draw_178,142.51251,Male,3,nigeria,0.933143521443485
neonatal_sepsis,draw_178,142.51251,Female,2,pakistan,0.9230369143800178
neonatal_sepsis,draw_178,142.51251,Male,2,pakistan,0.9253357682295719
neonatal_sepsis,draw_178,142.51251,Female,3,pakistan,0.926314680300535
neonatal_sepsis,draw_178,142.51251,Male,3,pakistan,0.9276800816301278
neonatal_sepsis,draw_178,142.62262,Female,2,ethiopia,0.9370676224478038
neonatal_sepsis,draw_178,142.62262,Male,2,ethiopia,0.9259608022353986
neonatal_sepsis,draw_178,142.62262,Female,3,ethiopia,0.9371509118200457
neonatal_sepsis,draw_178,142.62262,Male,3,ethiopia,0.9298829285489667
neonatal_sepsis,draw_178,142.62262,Female,2,nigeria,0.9294164700998413
neonatal_sepsis,draw_178,142.62262,Male,2,nigeria,0.9327114662873027
neonatal_sepsis,draw_178,142.62262,Female,3,nigeria,0.9325251499462265
neonatal_sepsis,draw_178,142.62262,Male,3,nigeria,0.9328400626390392
neonatal_sepsis,draw_178,142.62262,Female,2,pakistan,0.922542155458396
neonatal_sepsis,draw_178,142.62262,Male,2,pakistan,0.9249053262532939
neonatal_sepsis,draw_178,142.62262,Female,3,pakistan,0.9258352102035724
neonatal_sepsis,draw_178,142.62262,Male,3,pakistan,0.9272467053370337
neonatal_sepsis,draw_178,142.73273,Female,2,ethiopia,0.9368118325547145
neonatal_sepsis,draw_178,142.73273,Male,2,ethiopia,0.9256555134449381
neonatal_sepsis,draw_178,142.73273,Female,3,ethiopia,0.9368903140652168
neonatal_sepsis,draw_178,142.73273,Male,3,ethiopia,0.9295696217575375
neonatal_sepsis,draw_178,142.73273,Female,2,nigeria,0.9291203173711816
neonatal_sepsis,draw_178,142.73273,Male,2,nigeria,0.932422422949945
neonatal_sepsis,draw_178,142.73273,Female,3,nigeria,0.9322292977744907
neonatal_sepsis,draw_178,142.73273,Male,3,nigeria,0.9325365193978682
neonatal_sepsis,draw_178,142.73273,Female,2,pakistan,0.9220465870611787
neonatal_sepsis,draw_178,142.73273,Male,2,pakistan,0.9244747699151287
neonatal_sepsis,draw_178,142.73273,Female,3,pakistan,0.9253546336267712
neonatal_sepsis,draw_178,142.73273,Male,3,pakistan,0.9268124946790539
neonatal_sepsis,draw_178,142.84284,Female,2,ethiopia,0.9365554407114319
neonatal_sepsis,draw_178,142.84284,Male,2,ethiopia,0.9253501108266977
neonatal_sepsis,draw_178,142.84284,Female,3,ethiopia,0.9366289516888329
neonatal_sepsis,draw_178,142.84284,Male,3,ethiopia,0.9292556215585138
neonatal_sepsis,draw_178,142.84284,Female,2,nigeria,0.928824190265244
neonatal_sepsis,draw_178,142.84284,Male,2,nigeria,0.932133259453135
neonatal_sepsis,draw_178,142.84284,Female,3,nigeria,0.9319330842298181
neonatal_sepsis,draw_178,142.84284,Male,3,nigeria,0.9322323385724705
neonatal_sepsis,draw_178,142.84284,Female,2,pakistan,0.9215496816557286
neonatal_sepsis,draw_178,142.84284,Male,2,pakistan,0.9240442138170255
neonatal_sepsis,draw_178,142.84284,Female,3,pakistan,0.9248725666801071
neonatal_sepsis,draw_178,142.84284,Male,3,pakistan,0.9263775002992097
neonatal_sepsis,draw_178,142.95295,Female,2,ethiopia,0.9363000764342174
neonatal_sepsis,draw_178,142.95295,Male,2,ethiopia,0.9250456854176851
neonatal_sepsis,draw_178,142.95295,Female,3,ethiopia,0.9363680249497425
neonatal_sepsis,draw_178,142.95295,Male,3,ethiopia,0.9289415382469877
neonatal_sepsis,draw_178,142.95295,Female,2,nigeria,0.9285286661132279
neonatal_sepsis,draw_178,142.95295,Male,2,nigeria,0.9318452477854836
neonatal_sepsis,draw_178,142.95295,Female,3,nigeria,0.931636919400732
neonatal_sepsis,draw_178,142.95295,Male,3,nigeria,0.9319282605751286
neonatal_sepsis,draw_178,142.95295,Female,2,pakistan,0.9210524328720148
neonatal_sepsis,draw_178,142.95295,Male,2,pakistan,0.9236136627820576
neonatal_sepsis,draw_178,142.95295,Female,3,pakistan,0.9243897380598168
neonatal_sepsis,draw_178,142.95295,Male,3,pakistan,0.9259417504768305
neonatal_sepsis,draw_178,143.06306,Female,2,ethiopia,0.9360444857140366
neonatal_sepsis,draw_178,143.06306,Male,2,ethiopia,0.9247424558516047
neonatal_sepsis,draw_178,143.06306,Female,3,ethiopia,0.9361065860635184
neonatal_sepsis,draw_178,143.06306,Male,3,ethiopia,0.9286274127380784
neonatal_sepsis,draw_178,143.06306,Female,2,nigeria,0.9282336246976244
neonatal_sepsis,draw_178,143.06306,Male,2,nigeria,0.931556984164731
neonatal_sepsis,draw_178,143.06306,Female,3,nigeria,0.9313406753684399
neonatal_sepsis,draw_178,143.06306,Male,3,nigeria,0.9316233969260052
neonatal_sepsis,draw_178,143.06306,Female,2,pakistan,0.920553759051719
neonatal_sepsis,draw_178,143.06306,Male,2,pakistan,0.9231822174569883
neonatal_sepsis,draw_178,143.06306,Female,3,pakistan,0.92390533974568
neonatal_sepsis,draw_178,143.06306,Male,3,pakistan,0.9255046545988256
neonatal_sepsis,draw_178,143.17317,Female,2,ethiopia,0.9357890019337887
neonatal_sepsis,draw_178,143.17317,Male,2,ethiopia,0.9244403877867823
neonatal_sepsis,draw_178,143.17317,Female,3,ethiopia,0.9358448733420877
neonatal_sepsis,draw_178,143.17317,Male,3,ethiopia,0.9283132313915639
neonatal_sepsis,draw_178,143.17317,Female,2,nigeria,0.9279393632539864
neonatal_sepsis,draw_178,143.17317,Male,2,nigeria,0.9312693985947899
neonatal_sepsis,draw_178,143.17317,Female,3,nigeria,0.931044553376318
neonatal_sepsis,draw_178,143.17317,Male,3,nigeria,0.9313182770578438
neonatal_sepsis,draw_178,143.17317,Female,2,pakistan,0.9200536526204045
neonatal_sepsis,draw_178,143.17317,Male,2,pakistan,0.9227509229888633
neonatal_sepsis,draw_178,143.17317,Female,3,pakistan,0.9234193254848615
neonatal_sepsis,draw_178,143.17317,Male,3,pakistan,0.9250668060813354
neonatal_sepsis,draw_178,143.28328,Female,2,ethiopia,0.9355339390956098
neonatal_sepsis,draw_178,143.28328,Male,2,ethiopia,0.92413869852243
neonatal_sepsis,draw_178,143.28328,Female,3,ethiopia,0.9355831580080155
neonatal_sepsis,draw_178,143.28328,Male,3,ethiopia,0.9279986479616613
neonatal_sepsis,draw_178,143.28328,Female,2,nigeria,0.9276458545852921
neonatal_sepsis,draw_178,143.28328,Male,2,nigeria,0.9309820001987644
neonatal_sepsis,draw_178,143.28328,Female,3,nigeria,0.9307485659866737
neonatal_sepsis,draw_178,143.28328,Male,3,nigeria,0.9310127072628817
neonatal_sepsis,draw_178,143.28328,Female,2,pakistan,0.9195529654522323
neonatal_sepsis,draw_178,143.28328,Male,2,pakistan,0.9223188944177796
neonatal_sepsis,draw_178,143.28328,Female,3,pakistan,0.9229323910907118
neonatal_sepsis,draw_178,143.28328,Male,3,pakistan,0.9246277796369221
neonatal_sepsis,draw_178,143.39339,Female,2,ethiopia,0.9352796421092874
neonatal_sepsis,draw_178,143.39339,Male,2,ethiopia,0.9238386531669589
neonatal_sepsis,draw_178,143.39339,Female,3,ethiopia,0.935321702215749
neonatal_sepsis,draw_178,143.39339,Male,3,ethiopia,0.9276843834062382
neonatal_sepsis,draw_178,143.39339,Female,2,nigeria,0.9273525152440433
neonatal_sepsis,draw_178,143.39339,Male,2,nigeria,0.9306950146554297
neonatal_sepsis,draw_178,143.39339,Female,3,nigeria,0.9304523290685333
neonatal_sepsis,draw_178,143.39339,Male,3,nigeria,0.930706807874477
neonatal_sepsis,draw_178,143.39339,Female,2,pakistan,0.9190516617738195
neonatal_sepsis,draw_178,143.39339,Male,2,pakistan,0.9218868514484613
neonatal_sepsis,draw_178,143.39339,Female,3,pakistan,0.9224445006610485
neonatal_sepsis,draw_178,143.39339,Male,3,pakistan,0.9241880094763931
neonatal_sepsis,draw_178,143.5035,Female,2,ethiopia,0.9350256871175506
neonatal_sepsis,draw_178,143.5035,Male,2,ethiopia,0.923539465197612
neonatal_sepsis,draw_178,143.5035,Female,3,ethiopia,0.9350601956367252
neonatal_sepsis,draw_178,143.5035,Male,3,ethiopia,0.9273700180226926
neonatal_sepsis,draw_178,143.5035,Female,2,nigeria,0.9270608168875137
neonatal_sepsis,draw_178,143.5035,Male,2,nigeria,0.9304096035974827
neonatal_sepsis,draw_178,143.5035,Female,3,nigeria,0.9301568816460245
neonatal_sepsis,draw_178,143.5035,Male,3,nigeria,0.9304012679842478
neonatal_sepsis,draw_178,143.5035,Female,2,pakistan,0.9185493807859639
neonatal_sepsis,draw_178,143.5035,Male,2,pakistan,0.9214548797628478
neonatal_sepsis,draw_178,143.5035,Female,3,pakistan,0.9219554039210933
neonatal_sepsis,draw_178,143.5035,Male,3,pakistan,0.923747540091427
neonatal_sepsis,draw_178,143.61361,Female,2,ethiopia,0.9347717820902652
neonatal_sepsis,draw_178,143.61361,Male,2,ethiopia,0.9232414583964451
neonatal_sepsis,draw_178,143.61361,Female,3,ethiopia,0.9347984161718741
neonatal_sepsis,draw_178,143.61361,Male,3,ethiopia,0.9270557175492616
neonatal_sepsis,draw_178,143.61361,Female,2,nigeria,0.9267690617927988
neonatal_sepsis,draw_178,143.61361,Male,2,nigeria,0.9301241466948266
neonatal_sepsis,draw_178,143.61361,Female,3,nigeria,0.9298610375905398
neonatal_sepsis,draw_178,143.61361,Male,3,nigeria,0.9300951262837944
neonatal_sepsis,draw_178,143.61361,Female,2,pakistan,0.9180462051412832
neonatal_sepsis,draw_178,143.61361,Male,2,pakistan,0.9210227449607631
neonatal_sepsis,draw_178,143.61361,Female,3,pakistan,0.9214651871481477
neonatal_sepsis,draw_178,143.61361,Male,3,pakistan,0.9233062542328002
neonatal_sepsis,draw_178,143.72372,Female,2,ethiopia,0.934518490889286
neonatal_sepsis,draw_178,143.72372,Male,2,ethiopia,0.92294506508158
neonatal_sepsis,draw_178,143.72372,Female,3,ethiopia,0.934536775096004
neonatal_sepsis,draw_178,143.72372,Male,3,ethiopia,0.9267417045926891
neonatal_sepsis,draw_178,143.72372,Female,2,nigeria,0.9264783606972713
neonatal_sepsis,draw_178,143.72372,Male,2,nigeria,0.9298384442878476
neonatal_sepsis,draw_178,143.72372,Female,3,nigeria,0.9295655616605525
neonatal_sepsis,draw_178,143.72372,Male,3,nigeria,0.9297882853696972
neonatal_sepsis,draw_178,143.72372,Female,2,pakistan,0.917542314175784
neonatal_sepsis,draw_178,143.72372,Male,2,pakistan,0.9205904678370564
neonatal_sepsis,draw_178,143.72372,Female,3,pakistan,0.9209739967890018
neonatal_sepsis,draw_178,143.72372,Male,3,pakistan,0.9228641619550311
neonatal_sepsis,draw_178,143.83383,Female,2,ethiopia,0.9342650216204028
neonatal_sepsis,draw_178,143.83383,Male,2,ethiopia,0.9226488862954614
neonatal_sepsis,draw_178,143.83383,Female,3,ethiopia,0.9342746295504358
neonatal_sepsis,draw_178,143.83383,Male,3,ethiopia,0.92642705904963
neonatal_sepsis,draw_178,143.83383,Female,2,nigeria,0.926188051416818
neonatal_sepsis,draw_178,143.83383,Male,2,nigeria,0.9295540780834219
neonatal_sepsis,draw_178,143.83383,Female,3,nigeria,0.9292698962619742
neonatal_sepsis,draw_178,143.83383,Male,3,nigeria,0.9294815601077079
neonatal_sepsis,draw_178,143.83383,Female,2,pakistan,0.9170369890324637
neonatal_sepsis,draw_178,143.83383,Male,2,pakistan,0.920157696126597
neonatal_sepsis,draw_178,143.83383,Female,3,pakistan,0.9204811840044516
neonatal_sepsis,draw_178,143.83383,Male,3,pakistan,0.922420867760177
neonatal_sepsis,draw_178,143.94394,Female,2,ethiopia,0.934012059094552
neonatal_sepsis,draw_178,143.94394,Male,2,ethiopia,0.9223532570253069
neonatal_sepsis,draw_178,143.94394,Female,3,ethiopia,0.9340125637206824
neonatal_sepsis,draw_178,143.94394,Male,3,ethiopia,0.9261121308197074
neonatal_sepsis,draw_178,143.94394,Female,2,nigeria,0.925898785347119
neonatal_sepsis,draw_178,143.94394,Male,2,nigeria,0.9292693840768859
neonatal_sepsis,draw_178,143.94394,Female,3,nigeria,0.9289746045140529
neonatal_sepsis,draw_178,143.94394,Male,3,nigeria,0.9291740709703485
neonatal_sepsis,draw_178,143.94394,Female,2,pakistan,0.9165309721885035
neonatal_sepsis,draw_178,143.94394,Male,2,pakistan,0.9197247960618053
neonatal_sepsis,draw_178,143.94394,Female,3,pakistan,0.9199873787911811
neonatal_sepsis,draw_178,143.94394,Male,3,pakistan,0.9219767837395865
neonatal_sepsis,draw_178,144.05405,Female,2,ethiopia,0.9337592488487122
neonatal_sepsis,draw_178,144.05405,Male,2,ethiopia,0.922059385015444
neonatal_sepsis,draw_178,144.05405,Female,3,ethiopia,0.9337503047316335
neonatal_sepsis,draw_178,144.05405,Male,3,ethiopia,0.9257976117298677
neonatal_sepsis,draw_178,144.05405,Female,2,nigeria,0.9256098817921622
neonatal_sepsis,draw_178,144.05405,Male,2,nigeria,0.9289860137190645
neonatal_sepsis,draw_178,144.05405,Female,3,nigeria,0.9286791991860464
neonatal_sepsis,draw_178,144.05405,Male,3,nigeria,0.9288668164878489
neonatal_sepsis,draw_178,144.05405,Female,2,pakistan,0.9160241197693981
neonatal_sepsis,draw_178,144.05405,Male,2,pakistan,0.9192912086519417
neonatal_sepsis,draw_178,144.05405,Female,3,pakistan,0.9194925216474555
neonatal_sepsis,draw_178,144.05405,Male,3,pakistan,0.9215316031429261
neonatal_sepsis,draw_178,144.16416,Female,2,ethiopia,0.9335070693740647
neonatal_sepsis,draw_178,144.16416,Male,2,ethiopia,0.9217670609878268
neonatal_sepsis,draw_178,144.16416,Female,3,ethiopia,0.933488210823304
neonatal_sepsis,draw_178,144.16416,Male,3,ethiopia,0.9254833703529493
neonatal_sepsis,draw_178,144.16416,Female,2,nigeria,0.9253219528218242
neonatal_sepsis,draw_178,144.16416,Male,2,nigeria,0.9287027329929969
neonatal_sepsis,draw_178,144.16416,Female,3,nigeria,0.9283841133244426
neonatal_sepsis,draw_178,144.16416,Male,3,nigeria,0.9285590882894516
neonatal_sepsis,draw_178,144.16416,Female,2,pakistan,0.9155169644418948
neonatal_sepsis,draw_178,144.16416,Male,2,pakistan,0.9188582267249416
neonatal_sepsis,draw_178,144.16416,Female,3,pakistan,0.9189969960245884
neonatal_sepsis,draw_178,144.16416,Male,3,pakistan,0.9210860864007941
neonatal_sepsis,draw_178,144.27427,Female,2,ethiopia,0.9332553681338551
neonatal_sepsis,draw_178,144.27427,Male,2,ethiopia,0.9214749382325895
neonatal_sepsis,draw_178,144.27427,Female,3,ethiopia,0.9332261780280594
neonatal_sepsis,draw_178,144.27427,Male,3,ethiopia,0.9251686445698778
neonatal_sepsis,draw_178,144.27427,Female,2,nigeria,0.9250347464048501
neonatal_sepsis,draw_178,144.27427,Male,2,nigeria,0.928420329053681
neonatal_sepsis,draw_178,144.27427,Female,3,nigeria,0.928089184020377
neonatal_sepsis,draw_178,144.27427,Male,3,nigeria,0.9282513516982424
neonatal_sepsis,draw_178,144.27427,Female,2,pakistan,0.9150083549677821
neonatal_sepsis,draw_178,144.27427,Male,2,pakistan,0.9184248755296434
neonatal_sepsis,draw_178,144.27427,Female,3,pakistan,0.9184999276838502
neonatal_sepsis,draw_178,144.27427,Male,3,pakistan,0.9206396555455559
neonatal_sepsis,draw_178,144.38438,Female,2,ethiopia,0.9330040863059493
neonatal_sepsis,draw_178,144.38438,Male,2,ethiopia,0.9211847105804902
neonatal_sepsis,draw_178,144.38438,Female,3,ethiopia,0.932964163726419
neonatal_sepsis,draw_178,144.38438,Male,3,ethiopia,0.9248543878048247
neonatal_sepsis,draw_178,144.38438,Female,2,nigeria,0.9247481705363702
neonatal_sepsis,draw_178,144.38438,Male,2,nigeria,0.9281379460582951
neonatal_sepsis,draw_178,144.38438,Female,3,nigeria,0.927794335021386
neonatal_sepsis,draw_178,144.38438,Male,3,nigeria,0.9279431003722793
neonatal_sepsis,draw_178,144.38438,Female,2,pakistan,0.9144997623663741
neonatal_sepsis,draw_178,144.38438,Male,2,pakistan,0.917991367197948
neonatal_sepsis,draw_178,144.38438,Female,3,pakistan,0.9180024122945852
neonatal_sepsis,draw_178,144.38438,Male,3,pakistan,0.9201924496598556
neonatal_sepsis,draw_178,144.49449,Female,2,ethiopia,0.9327530598127349
neonatal_sepsis,draw_178,144.49449,Male,2,ethiopia,0.9208949357311543
neonatal_sepsis,draw_178,144.49449,Female,3,ethiopia,0.9327020107094794
neonatal_sepsis,draw_178,144.49449,Male,3,ethiopia,0.9245397388449194
neonatal_sepsis,draw_178,144.49449,Female,2,nigeria,0.9244621432780078
neonatal_sepsis,draw_178,144.49449,Male,2,nigeria,0.9278565400479645
neonatal_sepsis,draw_178,144.49449,Female,3,nigeria,0.9274994701954565
neonatal_sepsis,draw_178,144.49449,Male,3,nigeria,0.927634842339389
neonatal_sepsis,draw_178,144.49449,Female,2,pakistan,0.9139897777266363
neonatal_sepsis,draw_178,144.49449,Male,2,pakistan,0.9175576741633087
neonatal_sepsis,draw_178,144.49449,Female,3,pakistan,0.9175033867681591
neonatal_sepsis,draw_178,144.49449,Male,3,pakistan,0.9197443875864192
neonatal_sepsis,draw_178,144.6046,Female,2,ethiopia,0.9325021410536656
neonatal_sepsis,draw_178,144.6046,Male,2,ethiopia,0.9206069438738671
neonatal_sepsis,draw_178,144.6046,Female,3,ethiopia,0.9324396170612093
neonatal_sepsis,draw_178,144.6046,Male,3,ethiopia,0.9242254586121171
neonatal_sepsis,draw_178,144.6046,Female,2,nigeria,0.9241766555473153
neonatal_sepsis,draw_178,144.6046,Male,2,nigeria,0.9275755987828896
neonatal_sepsis,draw_178,144.6046,Female,3,nigeria,0.9272046024373721
neonatal_sepsis,draw_178,144.6046,Male,3,nigeria,0.9273262679978665
neonatal_sepsis,draw_178,144.6046,Female,2,pakistan,0.9134789031498288
neonatal_sepsis,draw_178,144.6046,Male,2,pakistan,0.9171234174828793
neonatal_sepsis,draw_178,144.6046,Female,3,pakistan,0.9170032088122739
neonatal_sepsis,draw_178,144.6046,Male,3,pakistan,0.9192952544274798
neonatal_sepsis,draw_178,144.71471,Female,2,ethiopia,0.9322520298118671
neonatal_sepsis,draw_178,144.71471,Male,2,ethiopia,0.9203187298340662
neonatal_sepsis,draw_178,144.71471,Female,3,ethiopia,0.9321775226403084
neonatal_sepsis,draw_178,144.71471,Male,3,ethiopia,0.9239105033356805
neonatal_sepsis,draw_178,144.71471,Female,2,nigeria,0.9238917504107774
neonatal_sepsis,draw_178,144.71471,Male,2,nigeria,0.9272949400483895
neonatal_sepsis,draw_178,144.71471,Female,3,nigeria,0.9269098143915743
neonatal_sepsis,draw_178,144.71471,Male,3,nigeria,0.9270173429749761
neonatal_sepsis,draw_178,144.71471,Female,2,pakistan,0.9129672097865218
neonatal_sepsis,draw_178,144.71471,Male,2,pakistan,0.9166889973800568
neonatal_sepsis,draw_178,144.71471,Female,3,pakistan,0.9165019889107853
neonatal_sepsis,draw_178,144.71471,Male,3,pakistan,0.9188453738628648
neonatal_sepsis,draw_178,144.82482,Female,2,ethiopia,0.9320018072699658
neonatal_sepsis,draw_178,144.82482,Male,2,ethiopia,0.9200321950396706
neonatal_sepsis,draw_178,144.82482,Female,3,ethiopia,0.9319150811373996
neonatal_sepsis,draw_178,144.82482,Male,3,ethiopia,0.9235959262940184
neonatal_sepsis,draw_178,144.82482,Female,2,nigeria,0.9236075793002139
neonatal_sepsis,draw_178,144.82482,Male,2,nigeria,0.9270147137535536
neonatal_sepsis,draw_178,144.82482,Female,3,nigeria,0.9266152214048695
neonatal_sepsis,draw_178,144.82482,Male,3,nigeria,0.9267081599870123
neonatal_sepsis,draw_178,144.82482,Female,2,pakistan,0.9124549450042179
neonatal_sepsis,draw_178,144.82482,Male,2,pakistan,0.9162543724036701
neonatal_sepsis,draw_178,144.82482,Female,3,pakistan,0.9159999424995827
neonatal_sepsis,draw_178,144.82482,Male,3,pakistan,0.9183947185690446
neonatal_sepsis,draw_178,144.93493,Female,2,ethiopia,0.9317523349956138
neonatal_sepsis,draw_178,144.93493,Male,2,ethiopia,0.9197468420781333
neonatal_sepsis,draw_178,144.93493,Female,3,ethiopia,0.9316529086793254
neonatal_sepsis,draw_178,144.93493,Male,3,ethiopia,0.9232814657021309
neonatal_sepsis,draw_178,144.93493,Female,2,nigeria,0.9233253791492282
neonatal_sepsis,draw_178,144.93493,Male,2,nigeria,0.9267356421971183
neonatal_sepsis,draw_178,144.93493,Female,3,nigeria,0.926321672646351
neonatal_sepsis,draw_178,144.93493,Male,3,nigeria,0.9263991447807488
neonatal_sepsis,draw_178,144.93493,Female,2,pakistan,0.9119417041750149
neonatal_sepsis,draw_178,144.93493,Male,2,pakistan,0.9158206430711148
neonatal_sepsis,draw_178,144.93493,Female,3,pakistan,0.915496811035485
neonatal_sepsis,draw_178,144.93493,Male,3,pakistan,0.9179439413049363
neonatal_sepsis,draw_178,145.04505,Female,2,ethiopia,0.9315031653750565
neonatal_sepsis,draw_178,145.04505,Male,2,ethiopia,0.9194626689281017
neonatal_sepsis,draw_178,145.04505,Female,3,ethiopia,0.9313906700053588
neonatal_sepsis,draw_178,145.04505,Male,3,ethiopia,0.9229671120706308
neonatal_sepsis,draw_178,145.04505,Female,2,nigeria,0.9230430559915658
neonatal_sepsis,draw_178,145.04505,Male,2,nigeria,0.9264566956039765
neonatal_sepsis,draw_178,145.04505,Female,3,nigeria,0.9260276968941566
neonatal_sepsis,draw_178,145.04505,Male,3,nigeria,0.9260896878759565
neonatal_sepsis,draw_178,145.04505,Female,2,pakistan,0.9114282431507498
neonatal_sepsis,draw_178,145.04505,Male,2,pakistan,0.9153855825754761
neonatal_sepsis,draw_178,145.04505,Female,3,pakistan,0.9149930473608849
