location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_368,Female,0.01917808,0.07671233,45.61562,1.712673117397843
ethiopia,draw_368,Male,0.01917808,0.07671233,45.61562,1.638284822740126
nigeria,draw_368,Female,0.01917808,0.07671233,45.61562,1.6889767593729927
nigeria,draw_368,Male,0.01917808,0.07671233,45.61562,1.673447019190766
pakistan,draw_368,Female,0.01917808,0.07671233,45.61562,1.0764226943635242
pakistan,draw_368,Male,0.01917808,0.07671233,45.61562,1.1224013737754486
ethiopia,draw_368,Female,0.01917808,0.07671233,45.72573,1.71438506654466
ethiopia,draw_368,Male,0.01917808,0.07671233,45.72573,1.6397009924298656
nigeria,draw_368,Female,0.01917808,0.07671233,45.72573,1.6901839765297983
nigeria,draw_368,Male,0.01917808,0.07671233,45.72573,1.6752376907124384
pakistan,draw_368,Female,0.01917808,0.07671233,45.72573,1.0785352931406536
pakistan,draw_368,Male,0.01917808,0.07671233,45.72573,1.1246808304063654
ethiopia,draw_368,Female,0.01917808,0.07671233,45.83584,1.7160917567115086
ethiopia,draw_368,Male,0.01917808,0.07671233,45.83584,1.6411125877132329
nigeria,draw_368,Female,0.01917808,0.07671233,45.83584,1.691921441551164
nigeria,draw_368,Male,0.01917808,0.07671233,45.83584,1.6770231812722978
pakistan,draw_368,Female,0.01917808,0.07671233,45.83584,1.0806483465533328
pakistan,draw_368,Male,0.01917808,0.07671233,45.83584,1.1269598241318135
ethiopia,draw_368,Female,0.01917808,0.07671233,45.94595,1.7177929830456953
ethiopia,draw_368,Male,0.01917808,0.07671233,45.94595,1.6425187894047382
nigeria,draw_368,Female,0.01917808,0.07671233,45.94595,1.6936539131709178
nigeria,draw_368,Male,0.01917808,0.07671233,45.94595,1.6788036964801334
pakistan,draw_368,Female,0.01917808,0.07671233,45.94595,1.0827609906640376
pakistan,draw_368,Male,0.01917808,0.07671233,45.94595,1.1292381519515662
ethiopia,draw_368,Female,0.01917808,0.07671233,46.05606,1.7194890812223529
ethiopia,draw_368,Male,0.01917808,0.07671233,46.05606,1.644103158301428
nigeria,draw_368,Female,0.01917808,0.07671233,46.05606,1.6953811168054866
nigeria,draw_368,Male,0.01917808,0.07671233,46.05606,1.6805792383612383
pakistan,draw_368,Female,0.01917808,0.07671233,46.05606,1.0848732443759828
pakistan,draw_368,Male,0.01917808,0.07671233,46.05606,1.1315155351602348
ethiopia,draw_368,Female,0.01917808,0.07671233,46.16617,1.721179905967605
ethiopia,draw_368,Male,0.01917808,0.07671233,46.16617,1.645870949479528
nigeria,draw_368,Female,0.01917808,0.07671233,46.16617,1.697103279056134
nigeria,draw_368,Male,0.01917808,0.07671233,46.16617,1.6823496876400206
pakistan,draw_368,Female,0.01917808,0.07671233,46.16617,1.0869851072834793
pakistan,draw_368,Male,0.01917808,0.07671233,46.16617,1.1337924687057694
ethiopia,draw_368,Female,0.01917808,0.07671233,46.27628,1.722865251004441
ethiopia,draw_368,Male,0.01917808,0.07671233,46.27628,1.6476342278055456
nigeria,draw_368,Female,0.01917808,0.07671233,46.27628,1.698820197818307
nigeria,draw_368,Male,0.01917808,0.07671233,46.27628,1.684114840748535
pakistan,draw_368,Female,0.01917808,0.07671233,46.27628,1.0890964617533996
pakistan,draw_368,Male,0.01917808,0.07671233,46.27628,1.1360688238563397
ethiopia,draw_368,Female,0.01917808,0.07671233,46.38639,1.7245458763425985
ethiopia,draw_368,Male,0.01917808,0.07671233,46.38639,1.6493923667831936
nigeria,draw_368,Female,0.01917808,0.07671233,46.38639,1.7005322052595735
nigeria,draw_368,Male,0.01917808,0.07671233,46.38639,1.6858747980970354
pakistan,draw_368,Female,0.01917808,0.07671233,46.38639,1.091206934261353
pakistan,draw_368,Male,0.01917808,0.07671233,46.38639,1.1383440886174925
ethiopia,draw_368,Female,0.01917808,0.07671233,46.4965,1.7262212825726833
ethiopia,draw_368,Male,0.01917808,0.07671233,46.4965,1.6511461324986454
nigeria,draw_368,Female,0.01917808,0.07671233,46.4965,1.7022383587221468
nigeria,draw_368,Male,0.01917808,0.07671233,46.4965,1.6876301022246385
pakistan,draw_368,Female,0.01917808,0.07671233,46.4965,1.093317125515412
pakistan,draw_368,Male,0.01917808,0.07671233,46.4965,1.1406184925626777
ethiopia,draw_368,Female,0.01917808,0.07671233,46.60661,1.727891650790727
ethiopia,draw_368,Male,0.01917808,0.07671233,46.60661,1.6528949470417382
nigeria,draw_368,Female,0.01917808,0.07671233,46.60661,1.7039394673260946
nigeria,draw_368,Male,0.01917808,0.07671233,46.60661,1.689380613569898
pakistan,draw_368,Female,0.01917808,0.07671233,46.60661,1.0954264283195414
pakistan,draw_368,Male,0.01917808,0.07671233,46.60661,1.142892329816799
ethiopia,draw_368,Female,0.01917808,0.07671233,46.71672,1.729556278188492
ethiopia,draw_368,Male,0.01917808,0.07671233,46.71672,1.6546387161029
nigeria,draw_368,Female,0.01917808,0.07671233,46.71672,1.705634927087187
nigeria,draw_368,Male,0.01917808,0.07671233,46.71672,1.6911261086919498
pakistan,draw_368,Female,0.01917808,0.07671233,46.71672,1.097535033600364
pakistan,draw_368,Male,0.01917808,0.07671233,46.71672,1.1451655160204586
ethiopia,draw_368,Female,0.01917808,0.07671233,46.82683,1.7312150482394797
ethiopia,draw_368,Male,0.01917808,0.07671233,46.82683,1.6563777895105822
nigeria,draw_368,Female,0.01917808,0.07671233,46.82683,1.707324786064229
nigeria,draw_368,Male,0.01917808,0.07671233,46.82683,1.692865659519705
pakistan,draw_368,Female,0.01917808,0.07671233,46.82683,1.099642970476029
pakistan,draw_368,Male,0.01917808,0.07671233,46.82683,1.1474379125688854
ethiopia,draw_368,Female,0.01917808,0.07671233,46.93694,1.73286833001025
ethiopia,draw_368,Male,0.01917808,0.07671233,46.93694,1.6581118060586992
nigeria,draw_368,Female,0.01917808,0.07671233,46.93694,1.7090088040226643
nigeria,draw_368,Male,0.01917808,0.07671233,46.93694,1.6945995314862925
pakistan,draw_368,Female,0.01917808,0.07671233,46.93694,1.1017499479847714
pakistan,draw_368,Male,0.01917808,0.07671233,46.93694,1.1497097953533708
ethiopia,draw_368,Female,0.01917808,0.07671233,47.04705,1.7345157910830684
ethiopia,draw_368,Male,0.01917808,0.07671233,47.04705,1.6598406231722995
nigeria,draw_368,Female,0.01917808,0.07671233,47.04705,1.7106878333753082
nigeria,draw_368,Male,0.01917808,0.07671233,47.04705,1.6963282355756757
pakistan,draw_368,Female,0.01917808,0.07671233,47.04705,1.1038560840246427
pakistan,draw_368,Male,0.01917808,0.07671233,47.04705,1.1519810883338912
ethiopia,draw_368,Female,0.01917808,0.07671233,47.15716,1.736158356705928
ethiopia,draw_368,Male,0.01917808,0.07671233,47.15716,1.66156454689322
nigeria,draw_368,Female,0.01917808,0.07671233,47.15716,1.7123611225779838
nigeria,draw_368,Male,0.01917808,0.07671233,47.15716,1.6980519937724752
pakistan,draw_368,Female,0.01917808,0.07671233,47.15716,1.1059610576875556
pakistan,draw_368,Male,0.01917808,0.07671233,47.15716,1.1542512497517865
ethiopia,draw_368,Female,0.01917808,0.07671233,47.26727,1.737795108857712
ethiopia,draw_368,Male,0.01917808,0.07671233,47.26727,1.6632838273339847
nigeria,draw_368,Female,0.01917808,0.07671233,47.26727,1.7140297432071332
nigeria,draw_368,Male,0.01917808,0.07671233,47.26727,1.6997701877528253
pakistan,draw_368,Female,0.01917808,0.07671233,47.26727,1.1080651296798354
pakistan,draw_368,Male,0.01917808,0.07671233,47.26727,1.15652058432727
ethiopia,draw_368,Female,0.01917808,0.07671233,47.37738,1.7394261274094005
ethiopia,draw_368,Male,0.01917808,0.07671233,47.37738,1.6649978948051685
nigeria,draw_368,Female,0.01917808,0.07671233,47.37738,1.7156927048410149
nigeria,draw_368,Male,0.01917808,0.07671233,47.37738,1.7014826606420104
pakistan,draw_368,Female,0.01917808,0.07671233,47.37738,1.1101684554508544
pakistan,draw_368,Male,0.01917808,0.07671233,47.37738,1.158788605208239
ethiopia,draw_368,Female,0.01917808,0.07671233,47.48749,1.7410516311752882
ethiopia,draw_368,Male,0.01917808,0.07671233,47.48749,1.6667061769349276
nigeria,draw_368,Female,0.01917808,0.07671233,47.48749,1.717350508268825
nigeria,draw_368,Male,0.01917808,0.07671233,47.48749,1.7031901703331134
pakistan,draw_368,Female,0.01917808,0.07671233,47.48749,1.1122707157446272
pakistan,draw_368,Male,0.01917808,0.07671233,47.48749,1.1610553415558664
ethiopia,draw_368,Female,0.01917808,0.07671233,47.5976,1.7426714578934333
ethiopia,draw_368,Male,0.01917808,0.07671233,47.5976,1.6684097681347516
nigeria,draw_368,Female,0.01917808,0.07671233,47.5976,1.719002348241921
nigeria,draw_368,Male,0.01917808,0.07671233,47.5976,1.704892379446675
pakistan,draw_368,Female,0.01917808,0.07671233,47.5976,1.1143717293351136
pakistan,draw_368,Male,0.01917808,0.07671233,47.5976,1.1633208717829462
ethiopia,draw_368,Female,0.01917808,0.07671233,47.70771,1.7442856316090216
ethiopia,draw_368,Male,0.01917808,0.07671233,47.70771,1.6701081993957554
nigeria,draw_368,Female,0.01917808,0.07671233,47.70771,1.7206485692577802
nigeria,draw_368,Male,0.01917808,0.07671233,47.70771,1.7065889424541665
pakistan,draw_368,Female,0.01917808,0.07671233,47.70771,1.1164716086533537
pakistan,draw_368,Male,0.01917808,0.07671233,47.70771,1.1655850626119344
ethiopia,draw_368,Female,0.01917808,0.07671233,47.81782,1.7458943354123333
ethiopia,draw_368,Male,0.01917808,0.07671233,47.81782,1.6718012168959553
nigeria,draw_368,Female,0.01917808,0.07671233,47.81782,1.7222890999678386
nigeria,draw_368,Male,0.01917808,0.07671233,47.81782,1.7082800738253343
pakistan,draw_368,Female,0.01917808,0.07671233,47.81782,1.118570273458527
pakistan,draw_368,Male,0.01917808,0.07671233,47.81782,1.1678481267944565
ethiopia,draw_368,Female,0.01917808,0.07671233,47.92793,1.747496473102906
ethiopia,draw_368,Male,0.01917808,0.07671233,47.92793,1.6734889444058183
nigeria,draw_368,Female,0.01917808,0.07671233,47.92793,1.7239229910833376
nigeria,draw_368,Male,0.01917808,0.07671233,47.92793,1.709964869678884
pakistan,draw_368,Female,0.01917808,0.07671233,47.92793,1.1206675114551317
pakistan,draw_368,Male,0.01917808,0.07671233,47.92793,1.1701098416099078
ethiopia,draw_368,Female,0.01917808,0.07671233,48.03804,1.7490927944733397
ethiopia,draw_368,Male,0.01917808,0.07671233,48.03804,1.6751715275821075
nigeria,draw_368,Female,0.01917808,0.07671233,48.03804,1.7255514520062711
nigeria,draw_368,Male,0.01917808,0.07671233,48.03804,1.7116446829117276
pakistan,draw_368,Female,0.01917808,0.07671233,48.03804,1.1227635544165837
pakistan,draw_368,Male,0.01917808,0.07671233,48.03804,1.1723700648456044
ethiopia,draw_368,Female,0.01917808,0.07671233,48.14815,1.750683075324388
ethiopia,draw_368,Male,0.01917808,0.07671233,48.14815,1.6768489587435045
nigeria,draw_368,Female,0.01917808,0.07671233,48.14815,1.7271744528605006
nigeria,draw_368,Male,0.01917808,0.07671233,48.14815,1.7133184063353628
pakistan,draw_368,Female,0.01917808,0.07671233,48.14815,1.1248585069107275
pakistan,draw_368,Male,0.01917808,0.07671233,48.14815,1.1746295518311598
ethiopia,draw_368,Female,0.01917808,0.07671233,48.25826,1.7522678337233084
ethiopia,draw_368,Male,0.01917808,0.07671233,48.25826,1.6785208090904329
nigeria,draw_368,Female,0.01917808,0.07671233,48.25826,1.7287917634525165
nigeria,draw_368,Male,0.01917808,0.07671233,48.25826,1.714986056301386
pakistan,draw_368,Female,0.01917808,0.07671233,48.25826,1.1269522377275072
pakistan,draw_368,Male,0.01917808,0.07671233,48.25826,1.1768874420527484
ethiopia,draw_368,Female,0.01917808,0.07671233,48.36837,1.75384690471231
ethiopia,draw_368,Male,0.01917808,0.07671233,48.36837,1.6801869548466812
nigeria,draw_368,Female,0.01917808,0.07671233,48.36837,1.7304027136014002
nigeria,draw_368,Male,0.01917808,0.07671233,48.36837,1.7166484536444917
pakistan,draw_368,Female,0.01917808,0.07671233,48.36837,1.1290447168235067
pakistan,draw_368,Male,0.01917808,0.07671233,48.36837,1.1791441067751425
ethiopia,draw_368,Female,0.01917808,0.07671233,48.47848,1.7554202078166226
ethiopia,draw_368,Male,0.01917808,0.07671233,48.47848,1.68184832613872
nigeria,draw_368,Female,0.01917808,0.07671233,48.47848,1.7320078160282777
nigeria,draw_368,Male,0.01917808,0.07671233,48.47848,1.7183047146972492
pakistan,draw_368,Female,0.01917808,0.07671233,48.47848,1.1311358597254657
pakistan,draw_368,Male,0.01917808,0.07671233,48.47848,1.181399610611446
ethiopia,draw_368,Female,0.01917808,0.07671233,48.58859,1.7569878390996114
ethiopia,draw_368,Male,0.01917808,0.07671233,48.58859,1.6835043111935548
nigeria,draw_368,Female,0.01917808,0.07671233,48.58859,1.7336073633284914
nigeria,draw_368,Male,0.01917808,0.07671233,48.58859,1.7199556510400669
pakistan,draw_368,Female,0.01917808,0.07671233,48.58859,1.1332258596262326
pakistan,draw_368,Male,0.01917808,0.07671233,48.58859,1.1836537306461528
ethiopia,draw_368,Female,0.01917808,0.07671233,48.6987,1.758549773293819
ethiopia,draw_368,Male,0.01917808,0.07671233,48.6987,1.6851545170709703
nigeria,draw_368,Female,0.01917808,0.07671233,48.6987,1.7352009835406503
nigeria,draw_368,Male,0.01917808,0.07671233,48.6987,1.7216013987953027
pakistan,draw_368,Female,0.01917808,0.07671233,48.6987,1.1353144282840542
pakistan,draw_368,Male,0.01917808,0.07671233,48.6987,1.185906490040857
ethiopia,draw_368,Female,0.01917808,0.07671233,48.80881,1.7601057977510006
ethiopia,draw_368,Male,0.01917808,0.07671233,48.80881,1.6867997856817094
nigeria,draw_368,Female,0.01917808,0.07671233,48.80881,1.736788036922114
nigeria,draw_368,Male,0.01917808,0.07671233,48.80881,1.7232410505154314
pakistan,draw_368,Female,0.01917808,0.07671233,48.80881,1.1374017214362302
pakistan,draw_368,Male,0.01917808,0.07671233,48.80881,1.1881579514190226
ethiopia,draw_368,Female,0.01917808,0.07671233,48.91892,1.761655235092266
ethiopia,draw_368,Male,0.01917808,0.07671233,48.91892,1.6884390215081828
nigeria,draw_368,Female,0.01917808,0.07671233,48.91892,1.7383692007912557
nigeria,draw_368,Male,0.01917808,0.07671233,48.91892,1.7248745493602653
pakistan,draw_368,Female,0.01917808,0.07671233,48.91892,1.1394872551116102
pakistan,draw_368,Male,0.01917808,0.07671233,48.91892,1.190407755114531
ethiopia,draw_368,Female,0.01917808,0.07671233,49.02903,1.7631984067195738
ethiopia,draw_368,Male,0.01917808,0.07671233,49.02903,1.6900721267960968
nigeria,draw_368,Female,0.01917808,0.07671233,49.02903,1.7399445088506431
nigeria,draw_368,Male,0.01917808,0.07671233,49.02903,1.7265017919016874
pakistan,draw_368,Female,0.01917808,0.07671233,49.02903,1.1415710623670825
pakistan,draw_368,Male,0.01917808,0.07671233,49.02903,1.192655891079366
ethiopia,draw_368,Female,0.01917808,0.07671233,49.13914,1.7647352123344204
ethiopia,draw_368,Male,0.01917808,0.07671233,49.13914,1.691699621086202
nigeria,draw_368,Female,0.01917808,0.07671233,49.13914,1.7415135621553317
nigeria,draw_368,Male,0.01917808,0.07671233,49.13914,1.7281229960803386
pakistan,draw_368,Female,0.01917808,0.07671233,49.13914,1.143653390744216
pakistan,draw_368,Male,0.01917808,0.07671233,49.13914,1.1949024677167095
ethiopia,draw_368,Female,0.01917808,0.07671233,49.24925,1.7662661980578664
ethiopia,draw_368,Male,0.01917808,0.07671233,49.24925,1.6933210407567634
nigeria,draw_368,Female,0.01917808,0.07671233,49.24925,1.7430767484280982
nigeria,draw_368,Male,0.01917808,0.07671233,49.24925,1.729737917987365
pakistan,draw_368,Female,0.01917808,0.07671233,49.24925,1.1457344415895212
pakistan,draw_368,Male,0.01917808,0.07671233,49.24925,1.1971471838568737
ethiopia,draw_368,Female,0.01917808,0.07671233,49.35936,1.7677907332654008
ethiopia,draw_368,Male,0.01917808,0.07671233,49.35936,1.6949366362678342
nigeria,draw_368,Female,0.01917808,0.07671233,49.35936,1.7446333875314397
nigeria,draw_368,Male,0.01917808,0.07671233,49.35936,1.731346714381614
pakistan,draw_368,Female,0.01917808,0.07671233,49.35936,1.147813580925422
pakistan,draw_368,Male,0.01917808,0.07671233,49.35936,1.1993895821264928
ethiopia,draw_368,Female,0.01917808,0.07671233,49.46947,1.769308878835203
ethiopia,draw_368,Male,0.01917808,0.07671233,49.46947,1.696546413880362
nigeria,draw_368,Female,0.01917808,0.07671233,49.46947,1.7461842110605854
nigeria,draw_368,Male,0.01917808,0.07671233,49.46947,1.732949003701578
pakistan,draw_368,Female,0.01917808,0.07671233,49.46947,1.1498913125919197
pakistan,draw_368,Male,0.01917808,0.07671233,49.46947,1.201629955389016
ethiopia,draw_368,Female,0.01917808,0.07671233,49.57958,1.770820604520681
ethiopia,draw_368,Male,0.01917808,0.07671233,49.57958,1.6981505199096447
nigeria,draw_368,Female,0.01917808,0.07671233,49.57958,1.7477285604387192
nigeria,draw_368,Male,0.01917808,0.07671233,49.57958,1.7345455344468508
pakistan,draw_368,Female,0.01917808,0.07671233,49.57958,1.1519673220804738
pakistan,draw_368,Male,0.01917808,0.07671233,49.57958,1.2038687402603836
ethiopia,draw_368,Female,0.01917808,0.07671233,49.68969,1.772325850465908
ethiopia,draw_368,Male,0.01917808,0.07671233,49.68969,1.6997480132609015
nigeria,draw_368,Female,0.01917808,0.07671233,49.68969,1.749266540864996
nigeria,draw_368,Male,0.01917808,0.07671233,49.68969,1.7361348724703085
pakistan,draw_368,Female,0.01917808,0.07671233,49.68969,1.1540415893455802
pakistan,draw_368,Male,0.01917808,0.07671233,49.68969,1.2061051652209287
ethiopia,draw_368,Female,0.01917808,0.07671233,49.7998,1.7738249258676244
ethiopia,draw_368,Male,0.01917808,0.07671233,49.7998,1.7013397050208097
nigeria,draw_368,Female,0.01917808,0.07671233,49.7998,1.7507974185475428
nigeria,draw_368,Male,0.01917808,0.07671233,49.7998,1.73771823928439
pakistan,draw_368,Female,0.01917808,0.07671233,49.7998,1.1561141304850815
pakistan,draw_368,Male,0.01917808,0.07671233,49.7998,1.2083395556021987
ethiopia,draw_368,Female,0.01917808,0.07671233,49.90991,1.7753168179941714
ethiopia,draw_368,Male,0.01917808,0.07671233,49.90991,1.7029246055189375
nigeria,draw_368,Female,0.01917808,0.07671233,49.90991,1.7523221640269595
nigeria,draw_368,Male,0.01917808,0.07671233,49.90991,1.7392950127210849
pakistan,draw_368,Female,0.01917808,0.07671233,49.90991,1.158184721803391
pakistan,draw_368,Male,0.01917808,0.07671233,49.90991,1.2105714730501251
ethiopia,draw_368,Female,0.01917808,0.07671233,50.02002,1.7768020314712565
ethiopia,draw_368,Male,0.01917808,0.07671233,50.02002,1.7045035102945985
nigeria,draw_368,Female,0.01917808,0.07671233,50.02002,1.7538399042306616
nigeria,draw_368,Male,0.01917808,0.07671233,50.02002,1.7408651415847476
pakistan,draw_368,Female,0.01917808,0.07671233,50.02002,1.1602532970507946
pakistan,draw_368,Male,0.01917808,0.07671233,50.02002,1.212801469460684
ethiopia,draw_368,Female,0.01917808,0.07671233,50.13013,1.7782807912841048
ethiopia,draw_368,Male,0.01917808,0.07671233,50.13013,1.7060764879895434
nigeria,draw_368,Female,0.01917808,0.07671233,50.13013,1.7553506890392498
nigeria,draw_368,Male,0.01917808,0.07671233,50.13013,1.7424290575867991
pakistan,draw_368,Female,0.01917808,0.07671233,50.13013,1.162320369193773
pakistan,draw_368,Male,0.01917808,0.07671233,50.13013,1.2150296254619086
ethiopia,draw_368,Female,0.01917808,0.07671233,50.24024,1.7797528616580816
ethiopia,draw_368,Male,0.01917808,0.07671233,50.24024,1.7076440876744885
nigeria,draw_368,Female,0.01917808,0.07671233,50.24024,1.756854610518065
nigeria,draw_368,Male,0.01917808,0.07671233,50.24024,1.7439869150366587
pakistan,draw_368,Female,0.01917808,0.07671233,50.24024,1.1643856291862402
pakistan,draw_368,Male,0.01917808,0.07671233,50.24024,1.2172561827705957
ethiopia,draw_368,Female,0.01917808,0.07671233,50.35035,1.7812181018839668
