outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_127,117.51752,Male,2,ethiopia,1.011953185876036
neonatal_sepsis,draw_127,117.51752,Female,3,ethiopia,1.011138773642808
neonatal_sepsis,draw_127,117.51752,Male,3,ethiopia,1.004772522046853
neonatal_sepsis,draw_127,117.51752,Female,2,nigeria,1.011920397189276
neonatal_sepsis,draw_127,117.51752,Male,2,nigeria,1.0125853374475557
neonatal_sepsis,draw_127,117.51752,Female,3,nigeria,1.0107990235561586
neonatal_sepsis,draw_127,117.51752,Male,3,nigeria,1.0028184146833798
neonatal_sepsis,draw_127,117.51752,Female,2,pakistan,1.0069332972522882
neonatal_sepsis,draw_127,117.51752,Male,2,pakistan,1.0083172293204516
neonatal_sepsis,draw_127,117.51752,Female,3,pakistan,1.0062506040299042
neonatal_sepsis,draw_127,117.51752,Male,3,pakistan,1.0014516353814544
neonatal_sepsis,draw_127,117.62763,Female,2,ethiopia,1.0119244475064808
neonatal_sepsis,draw_127,117.62763,Male,2,ethiopia,1.0111051615830307
neonatal_sepsis,draw_127,117.62763,Female,3,ethiopia,1.0102112998856176
neonatal_sepsis,draw_127,117.62763,Male,3,ethiopia,1.0039021396219752
neonatal_sepsis,draw_127,117.62763,Female,2,nigeria,1.0110265189955987
neonatal_sepsis,draw_127,117.62763,Male,2,nigeria,1.0117154836069737
neonatal_sepsis,draw_127,117.62763,Female,3,nigeria,1.0099108258941378
neonatal_sepsis,draw_127,117.62763,Male,3,nigeria,1.0019452165377065
neonatal_sepsis,draw_127,117.62763,Female,2,pakistan,1.0062674285872175
neonatal_sepsis,draw_127,117.62763,Male,2,pakistan,1.007639769606027
neonatal_sepsis,draw_127,117.62763,Female,3,pakistan,1.0055789617321649
neonatal_sepsis,draw_127,117.62763,Male,3,pakistan,1.0007373086220275
neonatal_sepsis,draw_127,117.73774,Female,2,ethiopia,1.0109971456952602
neonatal_sepsis,draw_127,117.73774,Male,2,ethiopia,1.010274561974532
neonatal_sepsis,draw_127,117.73774,Female,3,ethiopia,1.0093018527622288
neonatal_sepsis,draw_127,117.73774,Male,3,ethiopia,1.0030492871156058
neonatal_sepsis,draw_127,117.73774,Female,2,nigeria,1.0101497215195443
neonatal_sepsis,draw_127,117.73774,Male,2,nigeria,1.0108629011561565
neonatal_sepsis,draw_127,117.73774,Female,3,nigeria,1.0090399502796628
neonatal_sepsis,draw_127,117.73774,Male,3,nigeria,1.0010893860148842
neonatal_sepsis,draw_127,117.73774,Female,2,pakistan,1.0056180335695875
neonatal_sepsis,draw_127,117.73774,Male,2,pakistan,1.0069784330014688
neonatal_sepsis,draw_127,117.73774,Female,3,pakistan,1.0049240795859413
neonatal_sepsis,draw_127,117.73774,Male,3,pakistan,1.0000396601009536
neonatal_sepsis,draw_127,117.84785,Female,2,ethiopia,1.010085783173619
neonatal_sepsis,draw_127,117.84785,Male,2,ethiopia,1.0094596355853227
neonatal_sepsis,draw_127,117.84785,Female,3,ethiopia,1.0084085485460386
neonatal_sepsis,draw_127,117.84785,Male,3,ethiopia,1.0022126130484428
neonatal_sepsis,draw_127,117.84785,Female,2,nigeria,1.009289070466449
neonatal_sepsis,draw_127,117.84785,Male,2,nigeria,1.0100267813363837
neonatal_sepsis,draw_127,117.84785,Female,3,nigeria,1.0081854109264732
neonatal_sepsis,draw_127,117.84785,Male,3,nigeria,1.0002500054843773
neonatal_sepsis,draw_127,117.84785,Female,2,pakistan,1.0049834339347008
neonatal_sepsis,draw_127,117.84785,Male,2,pakistan,1.0063321904228768
neonatal_sepsis,draw_127,117.84785,Female,3,pakistan,1.0042844806929956
neonatal_sepsis,draw_127,117.84785,Male,3,pakistan,0.9993576608812661
neonatal_sepsis,draw_127,117.95796,Female,2,ethiopia,1.0091915152560087
neonatal_sepsis,draw_127,117.95796,Male,2,ethiopia,1.008660148770193
neonatal_sepsis,draw_127,117.95796,Female,3,ethiopia,1.0075322219790597
neonatal_sepsis,draw_127,117.95796,Male,3,ethiopia,1.0013919989313371
neonatal_sepsis,draw_127,117.95796,Female,2,nigeria,1.0084446894286687
neonatal_sepsis,draw_127,117.95796,Male,2,nigeria,1.0092065596547313
neonatal_sepsis,draw_127,117.95796,Female,3,nigeria,1.007347304309187
neonatal_sepsis,draw_127,117.95796,Male,3,nigeria,0.9994267991292002
neonatal_sepsis,draw_127,117.95796,Female,2,pakistan,1.0043643558781696
neonatal_sepsis,draw_127,117.95796,Male,2,pakistan,1.005701292943891
neonatal_sepsis,draw_127,117.95796,Female,3,pakistan,1.00366067607613
neonatal_sepsis,draw_127,117.95796,Male,3,pakistan,0.9986914607069601
neonatal_sepsis,draw_127,118.06807,Female,2,ethiopia,1.008312971186729
neonatal_sepsis,draw_127,118.06807,Male,2,ethiopia,1.0078771099360162
neonatal_sepsis,draw_127,118.06807,Female,3,ethiopia,1.0066719218854623
neonatal_sepsis,draw_127,118.06807,Male,3,ethiopia,1.0005879183706585
neonatal_sepsis,draw_127,118.06807,Female,2,nigeria,1.007616641237712
neonatal_sepsis,draw_127,118.06807,Male,2,nigeria,1.0084029776298986
neonatal_sepsis,draw_127,118.06807,Female,3,nigeria,1.00652562409846
neonatal_sepsis,draw_127,118.06807,Male,3,nigeria,0.9986201614206605
neonatal_sepsis,draw_127,118.06807,Female,2,pakistan,1.0037606932455108
neonatal_sepsis,draw_127,118.06807,Male,2,pakistan,1.0050865656661836
neonatal_sepsis,draw_127,118.06807,Female,3,pakistan,1.0030525529634307
neonatal_sepsis,draw_127,118.06807,Male,3,pakistan,0.998041446643054
neonatal_sepsis,draw_127,118.17818,Female,2,ethiopia,1.0074515868056688
neonatal_sepsis,draw_127,118.17818,Male,2,ethiopia,1.007109578684258
neonatal_sepsis,draw_127,118.17818,Female,3,ethiopia,1.0058286448152138
neonatal_sepsis,draw_127,118.17818,Male,3,ethiopia,0.9997998697118843
neonatal_sepsis,draw_127,118.17818,Female,2,nigeria,1.0068048523413777
neonatal_sepsis,draw_127,118.17818,Male,2,nigeria,1.0076148353725187
neonatal_sepsis,draw_127,118.17818,Female,3,nigeria,1.0057203422559118
neonatal_sepsis,draw_127,118.17818,Male,3,nigeria,0.9978294440658918
neonatal_sepsis,draw_127,118.17818,Female,2,pakistan,1.0031721775611269
neonatal_sepsis,draw_127,118.17818,Male,2,pakistan,1.0044863041634764
neonatal_sepsis,draw_127,118.17818,Female,3,pakistan,1.002459871533894
neonatal_sepsis,draw_127,118.17818,Male,3,pakistan,0.9974067565076463
neonatal_sepsis,draw_127,118.28829,Female,2,ethiopia,1.0066061586763346
neonatal_sepsis,draw_127,118.28829,Male,2,ethiopia,1.006358969401184
neonatal_sepsis,draw_127,118.28829,Female,3,ethiopia,1.005001527281874
neonatal_sepsis,draw_127,118.28829,Male,3,ethiopia,0.9990285653393947
neonatal_sepsis,draw_127,118.28829,Female,2,nigeria,1.0060088379278456
neonatal_sepsis,draw_127,118.28829,Male,2,nigeria,1.0068437032443986
neonatal_sepsis,draw_127,118.28829,Female,3,nigeria,1.0049310930839144
neonatal_sepsis,draw_127,118.28829,Male,3,nigeria,0.9970554191979277
neonatal_sepsis,draw_127,118.28829,Female,2,pakistan,1.0025987701282888
neonatal_sepsis,draw_127,118.28829,Male,2,pakistan,1.0039016935414276
neonatal_sepsis,draw_127,118.28829,Female,3,pakistan,1.0018826706932145
neonatal_sepsis,draw_127,118.28829,Male,3,pakistan,0.996787996747378
neonatal_sepsis,draw_127,118.3984,Female,2,ethiopia,1.0057772586211433
neonatal_sepsis,draw_127,118.3984,Male,2,ethiopia,1.0056233035294282
neonatal_sepsis,draw_127,118.3984,Female,3,ethiopia,1.004190946514198
neonatal_sepsis,draw_127,118.3984,Male,3,ethiopia,0.9982729819922324
neonatal_sepsis,draw_127,118.3984,Female,2,nigeria,1.0052288254061785
neonatal_sepsis,draw_127,118.3984,Male,2,nigeria,1.0060881740419125
neonatal_sepsis,draw_127,118.3984,Female,3,nigeria,1.0041580311408578
neonatal_sepsis,draw_127,118.3984,Male,3,nigeria,0.996297360782707
neonatal_sepsis,draw_127,118.3984,Female,2,pakistan,1.002040756705706
neonatal_sepsis,draw_127,118.3984,Male,2,pakistan,1.0033325025079867
neonatal_sepsis,draw_127,118.3984,Female,3,pakistan,1.0013210492270934
neonatal_sepsis,draw_127,118.3984,Male,3,pakistan,0.9961849432821142
neonatal_sepsis,draw_127,118.50851,Female,2,ethiopia,1.0049643821600847
neonatal_sepsis,draw_127,118.50851,Male,2,ethiopia,1.0049034352202166
neonatal_sepsis,draw_127,118.50851,Female,3,ethiopia,1.0033964955906887
neonatal_sepsis,draw_127,118.50851,Male,3,ethiopia,0.9975334276908239
neonatal_sepsis,draw_127,118.50851,Female,2,nigeria,1.0044651474007005
neonatal_sepsis,draw_127,118.50851,Male,2,nigeria,1.0053482999366605
neonatal_sepsis,draw_127,118.50851,Female,3,nigeria,1.003401335730978
neonatal_sepsis,draw_127,118.50851,Male,3,nigeria,0.9955552186662147
neonatal_sepsis,draw_127,118.50851,Female,2,pakistan,1.0014971350458715
neonatal_sepsis,draw_127,118.50851,Male,2,pakistan,1.0027784061157532
neonatal_sepsis,draw_127,118.50851,Female,3,pakistan,1.0007742471757954
neonatal_sepsis,draw_127,118.50851,Male,3,pakistan,0.9955973329294565
neonatal_sepsis,draw_127,118.61862,Female,2,ethiopia,1.0041684908267763
neonatal_sepsis,draw_127,118.61862,Male,2,ethiopia,1.004200281556687
neonatal_sepsis,draw_127,118.61862,Female,3,ethiopia,1.0026190057803293
neonatal_sepsis,draw_127,118.61862,Male,3,ethiopia,0.9968106027998033
neonatal_sepsis,draw_127,118.61862,Female,2,nigeria,1.0037183007465635
neonatal_sepsis,draw_127,118.61862,Male,2,nigeria,1.0046248385437992
neonatal_sepsis,draw_127,118.61862,Female,3,nigeria,1.0026615007787074
neonatal_sepsis,draw_127,118.61862,Male,3,nigeria,0.9948295913375627
neonatal_sepsis,draw_127,118.61862,Female,2,pakistan,1.000968699190777
neonatal_sepsis,draw_127,118.61862,Male,2,pakistan,1.0022393071644657
neonatal_sepsis,draw_127,118.61862,Female,3,pakistan,1.000242964047754
neonatal_sepsis,draw_127,118.61862,Male,3,pakistan,0.9950253309305086
neonatal_sepsis,draw_127,118.72873,Female,2,ethiopia,1.0033901072036402
neonatal_sepsis,draw_127,118.72873,Male,2,ethiopia,1.0035142271827346
neonatal_sepsis,draw_127,118.72873,Female,3,ethiopia,1.0018591533229684
neonatal_sepsis,draw_127,118.72873,Male,3,ethiopia,0.9961052970948985
neonatal_sepsis,draw_127,118.72873,Female,2,nigeria,1.0029882736303517
neonatal_sepsis,draw_127,118.72873,Male,2,nigeria,1.0039188491847513
neonatal_sepsis,draw_127,118.72873,Female,3,nigeria,1.0019388548908905
neonatal_sepsis,draw_127,118.72873,Male,3,nigeria,0.9941215725311213
neonatal_sepsis,draw_127,118.72873,Female,2,pakistan,1.0004567092208447
neonatal_sepsis,draw_127,118.72873,Male,2,pakistan,1.0017166155409698
neonatal_sepsis,draw_127,118.72873,Female,3,pakistan,0.9997284004666049
neonatal_sepsis,draw_127,118.72873,Male,3,pakistan,0.9944701740844961
neonatal_sepsis,draw_127,118.83884,Female,2,ethiopia,1.0026283447766664
neonatal_sepsis,draw_127,118.83884,Male,2,ethiopia,1.002843547292294
neonatal_sepsis,draw_127,118.83884,Female,3,ethiopia,1.0011157623275029
neonatal_sepsis,draw_127,118.83884,Male,3,ethiopia,0.995415643124019
neonatal_sepsis,draw_127,118.83884,Female,2,nigeria,1.0022742114701355
neonatal_sepsis,draw_127,118.83884,Male,2,nigeria,1.003228797259265
neonatal_sepsis,draw_127,118.83884,Female,3,nigeria,1.0012321633762733
neonatal_sepsis,draw_127,118.83884,Male,3,nigeria,0.9934294087544983
neonatal_sepsis,draw_127,118.83884,Female,2,pakistan,0.9999588117282133
neonatal_sepsis,draw_127,118.83884,Male,2,pakistan,1.0012087186591987
neonatal_sepsis,draw_127,118.83884,Female,3,pakistan,0.9992282830515128
neonatal_sepsis,draw_127,118.83884,Male,3,pakistan,0.9939300674280727
neonatal_sepsis,draw_127,118.94895,Female,2,ethiopia,1.0018821834642597
neonatal_sepsis,draw_127,118.94895,Male,2,ethiopia,1.0021879932955282
neonatal_sepsis,draw_127,118.94895,Female,3,ethiopia,1.0003880245470564
neonatal_sepsis,draw_127,118.94895,Male,3,ethiopia,0.9947413945816608
neonatal_sepsis,draw_127,118.94895,Female,2,nigeria,1.0015752834062956
neonatal_sepsis,draw_127,118.94895,Male,2,nigeria,1.0025535843096187
neonatal_sepsis,draw_127,118.94895,Female,3,nigeria,1.0005407585930082
neonatal_sepsis,draw_127,118.94895,Male,3,nigeria,0.9927524244824754
neonatal_sepsis,draw_127,118.94895,Female,2,pakistan,0.9994751268153205
neonatal_sepsis,draw_127,118.94895,Male,2,pakistan,1.000714571402085
neonatal_sepsis,draw_127,118.94895,Female,3,pakistan,0.9987425674755926
neonatal_sepsis,draw_127,118.94895,Male,3,pakistan,0.9934043019835544
neonatal_sepsis,draw_127,119.05906,Female,2,ethiopia,1.0011515234646657
neonatal_sepsis,draw_127,119.05906,Male,2,ethiopia,1.0015476714150735
neonatal_sepsis,draw_127,119.05906,Female,3,ethiopia,0.9996757894241293
neonatal_sepsis,draw_127,119.05906,Male,3,ethiopia,0.9940825250116869
neonatal_sepsis,draw_127,119.05906,Female,2,nigeria,1.0008919505556482
neonatal_sepsis,draw_127,119.05906,Male,2,nigeria,1.0018941095184455
neonatal_sepsis,draw_127,119.05906,Female,3,nigeria,0.9998649039765332
neonatal_sepsis,draw_127,119.05906,Male,3,nigeria,0.992090973738269
neonatal_sepsis,draw_127,119.05906,Female,2,pakistan,0.9990053211192408
neonatal_sepsis,draw_127,119.05906,Male,2,pakistan,1.0002346402247855
neonatal_sepsis,draw_127,119.05906,Female,3,pakistan,0.9982708919390857
neonatal_sepsis,draw_127,119.05906,Male,3,pakistan,0.9928929408060845
neonatal_sepsis,draw_127,119.16917,Female,2,ethiopia,1.0004369794277306
neonatal_sepsis,draw_127,119.16917,Male,2,ethiopia,1.000922386177823
neonatal_sepsis,draw_127,119.16917,Female,3,ethiopia,0.9989794715752837
neonatal_sepsis,draw_127,119.16917,Male,3,ethiopia,0.9934388968776413
neonatal_sepsis,draw_127,119.16917,Female,2,nigeria,1.0002242281198754
neonatal_sepsis,draw_127,119.16917,Male,2,nigeria,1.0012495289629544
neonatal_sepsis,draw_127,119.16917,Female,3,nigeria,0.999204593935031
neonatal_sepsis,draw_127,119.16917,Male,3,nigeria,0.9914445898898206
neonatal_sepsis,draw_127,119.16917,Female,2,pakistan,0.9985491663455782
neonatal_sepsis,draw_127,119.16917,Male,2,pakistan,0.9997678175570885
neonatal_sepsis,draw_127,119.16917,Female,3,pakistan,0.9978130394918064
neonatal_sepsis,draw_127,119.16917,Male,3,pakistan,0.9923954240788505
neonatal_sepsis,draw_127,119.27928,Female,2,ethiopia,0.9997378293559263
neonatal_sepsis,draw_127,119.27928,Male,2,ethiopia,1.0003121461345665
neonatal_sepsis,draw_127,119.27928,Female,3,ethiopia,0.9982985231411341
neonatal_sepsis,draw_127,119.27928,Male,3,ethiopia,0.9928104202617244
neonatal_sepsis,draw_127,119.27928,Female,2,nigeria,0.9995717814212871
neonatal_sepsis,draw_127,119.27928,Male,2,nigeria,1.0006203717516773
neonatal_sepsis,draw_127,119.27928,Female,3,nigeria,0.9985595635573387
neonatal_sepsis,draw_127,119.27928,Male,3,nigeria,0.9908134717301504
neonatal_sepsis,draw_127,119.27928,Female,2,pakistan,0.9981061218084739
neonatal_sepsis,draw_127,119.27928,Male,2,pakistan,0.9993147542922735
neonatal_sepsis,draw_127,119.27928,Female,3,pakistan,0.9973685689850897
neonatal_sepsis,draw_127,119.27928,Male,3,pakistan,0.9919119363020138
neonatal_sepsis,draw_127,119.38939,Female,2,ethiopia,0.9990541228066371
neonatal_sepsis,draw_127,119.38939,Male,2,ethiopia,0.9997167658395211
neonatal_sepsis,draw_127,119.38939,Female,3,ethiopia,0.9976329079321706
neonatal_sepsis,draw_127,119.38939,Male,3,ethiopia,0.9921968809698133
neonatal_sepsis,draw_127,119.38939,Female,2,nigeria,0.9989335001089411
neonatal_sepsis,draw_127,119.38939,Male,2,nigeria,1.000005713274144
neonatal_sepsis,draw_127,119.38939,Female,3,nigeria,0.9979289886699374
neonatal_sepsis,draw_127,119.38939,Male,3,nigeria,0.9901970268512432
neonatal_sepsis,draw_127,119.38939,Female,2,pakistan,0.9976756464326237
neonatal_sepsis,draw_127,119.38939,Male,2,pakistan,0.9988752456540178
neonatal_sepsis,draw_127,119.38939,Female,3,pakistan,0.9969370258956624
neonatal_sepsis,draw_127,119.38939,Male,3,pakistan,0.9914422143934406
neonatal_sepsis,draw_127,119.4995,Female,2,ethiopia,0.9983856971269711
neonatal_sepsis,draw_127,119.4995,Male,2,ethiopia,0.9991353172803639
neonatal_sepsis,draw_127,119.4995,Female,3,ethiopia,0.9969824156848718
neonatal_sepsis,draw_127,119.4995,Male,3,ethiopia,0.9915976559906273
neonatal_sepsis,draw_127,119.4995,Female,2,nigeria,0.9983108389334426
neonatal_sepsis,draw_127,119.4995,Male,2,nigeria,0.9994055573315818
neonatal_sepsis,draw_127,119.4995,Female,3,nigeria,0.9973137777321281
neonatal_sepsis,draw_127,119.4995,Male,3,nigeria,0.9895951016310165
neonatal_sepsis,draw_127,119.4995,Female,2,pakistan,0.9972583796441851
neonatal_sepsis,draw_127,119.4995,Male,2,pakistan,0.9984482179310556
neonatal_sepsis,draw_127,119.4995,Female,3,pakistan,0.9965186894697681
neonatal_sepsis,draw_127,119.4995,Male,3,pakistan,0.9909855026548249
neonatal_sepsis,draw_127,119.60961,Female,2,ethiopia,0.9977316220252315
neonatal_sepsis,draw_127,119.60961,Male,2,ethiopia,0.998567777105427
neonatal_sepsis,draw_127,119.60961,Female,3,ethiopia,0.9963462438233218
neonatal_sepsis,draw_127,119.60961,Male,3,ethiopia,0.9910124949407714
neonatal_sepsis,draw_127,119.60961,Female,2,nigeria,0.9977024357856076
neonatal_sepsis,draw_127,119.60961,Male,2,nigeria,0.9988198949916721
neonatal_sepsis,draw_127,119.60961,Female,3,nigeria,0.9967127931346679
neonatal_sepsis,draw_127,119.60961,Male,3,nigeria,0.9890074330143463
neonatal_sepsis,draw_127,119.60961,Female,2,pakistan,0.9968524543691479
neonatal_sepsis,draw_127,119.60961,Male,2,pakistan,0.9980334013157542
neonatal_sepsis,draw_127,119.60961,Female,3,pakistan,0.996111970636941
neonatal_sepsis,draw_127,119.60961,Male,3,pakistan,0.9905412903379626
neonatal_sepsis,draw_127,119.71972,Female,2,ethiopia,0.9970951544582191
neonatal_sepsis,draw_127,119.71972,Male,2,ethiopia,0.9980163912700734
neonatal_sepsis,draw_127,119.71972,Female,3,ethiopia,0.9957274760739342
neonatal_sepsis,draw_127,119.71972,Male,3,ethiopia,0.9904438108715639
neonatal_sepsis,draw_127,119.71972,Female,2,nigeria,0.9971102801645423
neonatal_sepsis,draw_127,119.71972,Male,2,nigeria,0.9982507483595447
neonatal_sepsis,draw_127,119.71972,Female,3,nigeria,0.9961281994286618
neonatal_sepsis,draw_127,119.71972,Male,3,nigeria,0.9884363203442067
neonatal_sepsis,draw_127,119.71972,Female,2,pakistan,0.9964608668229687
neonatal_sepsis,draw_127,119.71972,Male,2,pakistan,0.997633184756385
neonatal_sepsis,draw_127,119.71972,Female,3,pakistan,0.995719845625214
neonatal_sepsis,draw_127,119.71972,Male,3,pakistan,0.9901121414113082
neonatal_sepsis,draw_127,119.82983,Female,2,ethiopia,0.9964740445739952
neonatal_sepsis,draw_127,119.82983,Male,2,ethiopia,0.9974798183802162
neonatal_sepsis,draw_127,119.82983,Female,3,ethiopia,0.9951239005603988
neonatal_sepsis,draw_127,119.82983,Male,3,ethiopia,0.9898899047406279
neonatal_sepsis,draw_127,119.82983,Female,2,nigeria,0.9965330602954535
neonatal_sepsis,draw_127,119.82983,Male,2,nigeria,0.9976956374664919
neonatal_sepsis,draw_127,119.82983,Female,3,nigeria,0.9955584609977246
neonatal_sepsis,draw_127,119.82983,Male,3,nigeria,0.9878795019978076
neonatal_sepsis,draw_127,119.82983,Female,2,pakistan,0.9960817881266352
neonatal_sepsis,draw_127,119.82983,Male,2,pakistan,0.9972449254477795
neonatal_sepsis,draw_127,119.82983,Female,3,pakistan,0.995340445110218
neonatal_sepsis,draw_127,119.82983,Male,3,pakistan,0.9896957321369344
neonatal_sepsis,draw_127,119.93994,Female,2,ethiopia,0.9958671335042814
neonatal_sepsis,draw_127,119.93994,Male,2,ethiopia,0.9969558027966622
neonatal_sepsis,draw_127,119.93994,Female,3,ethiopia,0.9945345813750224
neonatal_sepsis,draw_127,119.93994,Male,3,ethiopia,0.9893495121419077
neonatal_sepsis,draw_127,119.93994,Female,2,nigeria,0.9959699342805106
neonatal_sepsis,draw_127,119.93994,Male,2,nigeria,0.9971544177745505
neonatal_sepsis,draw_127,119.93994,Female,3,nigeria,0.9950028986146764
neonatal_sepsis,draw_127,119.93994,Male,3,nigeria,0.9873367334504793
neonatal_sepsis,draw_127,119.93994,Female,2,pakistan,0.9957142069125199
neonatal_sepsis,draw_127,119.93994,Male,2,pakistan,0.9968691804891473
neonatal_sepsis,draw_127,119.93994,Female,3,pakistan,0.9949728778721788
neonatal_sepsis,draw_127,119.93994,Male,3,pakistan,0.9892920910110872
neonatal_sepsis,draw_127,120.05005,Female,2,ethiopia,0.9952744190333235
neonatal_sepsis,draw_127,120.05005,Male,2,ethiopia,0.9964459621870768
neonatal_sepsis,draw_127,120.05005,Female,3,ethiopia,0.9939594311841169
neonatal_sepsis,draw_127,120.05005,Male,3,ethiopia,0.9888232504456078
neonatal_sepsis,draw_127,120.05005,Female,2,nigeria,0.9954203771388724
neonatal_sepsis,draw_127,120.05005,Male,2,nigeria,0.9966271675226439
neonatal_sepsis,draw_127,120.05005,Female,3,nigeria,0.9944610556207789
neonatal_sepsis,draw_127,120.05005,Male,3,nigeria,0.9868079082788995
neonatal_sepsis,draw_127,120.05005,Female,2,pakistan,0.995358002483916
neonatal_sepsis,draw_127,120.05005,Male,2,pakistan,0.9965041228492256
neonatal_sepsis,draw_127,120.05005,Female,3,pakistan,0.9946169059759504
neonatal_sepsis,draw_127,120.05005,Male,3,pakistan,0.9889001363257699
neonatal_sepsis,draw_127,120.16016,Female,2,ethiopia,0.9957776075549583
neonatal_sepsis,draw_127,120.16016,Male,2,ethiopia,0.9971201435898266
neonatal_sepsis,draw_127,120.16016,Female,3,ethiopia,0.994508827978365
neonatal_sepsis,draw_127,120.16016,Male,3,ethiopia,0.9893608647781365
neonatal_sepsis,draw_127,120.16016,Female,2,nigeria,0.9960114214757962
neonatal_sepsis,draw_127,120.16016,Male,2,nigeria,0.9973579108352073
neonatal_sepsis,draw_127,120.16016,Female,3,nigeria,0.9950537798046585
neonatal_sepsis,draw_127,120.16016,Male,3,nigeria,0.9874425020232146
neonatal_sepsis,draw_127,120.16016,Female,2,pakistan,0.9958923576829576
neonatal_sepsis,draw_127,120.16016,Male,2,pakistan,0.9972288155867737
neonatal_sepsis,draw_127,120.16016,Female,3,pakistan,0.9950795703171961
neonatal_sepsis,draw_127,120.16016,Male,3,pakistan,0.9894252498961399
neonatal_sepsis,draw_127,120.27027,Female,2,ethiopia,0.9962713274671919
neonatal_sepsis,draw_127,120.27027,Male,2,ethiopia,0.9977831216024287
neonatal_sepsis,draw_127,120.27027,Female,3,ethiopia,0.995051257584037
neonatal_sepsis,draw_127,120.27027,Male,3,ethiopia,0.989893488946767
neonatal_sepsis,draw_127,120.27027,Female,2,nigeria,0.996592955456969
neonatal_sepsis,draw_127,120.27027,Male,2,nigeria,0.9980761202352473
neonatal_sepsis,draw_127,120.27027,Female,3,nigeria,0.9956394763128383
neonatal_sepsis,draw_127,120.27027,Male,3,nigeria,0.9880704533901259
neonatal_sepsis,draw_127,120.27027,Female,2,pakistan,0.9964189249370111
neonatal_sepsis,draw_127,120.27027,Male,2,pakistan,0.9979429807045841
neonatal_sepsis,draw_127,120.27027,Female,3,pakistan,0.9955377214685059
neonatal_sepsis,draw_127,120.27027,Male,3,pakistan,0.9899462950251946
neonatal_sepsis,draw_127,120.38038,Female,2,ethiopia,0.9967558222681512
neonatal_sepsis,draw_127,120.38038,Male,2,ethiopia,0.998435451099752
neonatal_sepsis,draw_127,120.38038,Female,3,ethiopia,0.9955868357392558
neonatal_sepsis,draw_127,120.38038,Male,3,ethiopia,0.9904212245147864
neonatal_sepsis,draw_127,120.38038,Female,2,nigeria,0.9971643785521063
neonatal_sepsis,draw_127,120.38038,Male,2,nigeria,0.9987828981881167
neonatal_sepsis,draw_127,120.38038,Female,3,nigeria,0.9962178543992254
neonatal_sepsis,draw_127,120.38038,Male,3,nigeria,0.9886922777795228
neonatal_sepsis,draw_127,120.38038,Female,2,pakistan,0.9969372088776269
neonatal_sepsis,draw_127,120.38038,Male,2,pakistan,0.9986452078658998
neonatal_sepsis,draw_127,120.38038,Female,3,pakistan,0.9959911372951491
neonatal_sepsis,draw_127,120.38038,Male,3,pakistan,0.9904623422675699
neonatal_sepsis,draw_127,120.49049,Female,2,ethiopia,0.9972289802453482
neonatal_sepsis,draw_127,120.49049,Male,2,ethiopia,0.9990747820906248
neonatal_sepsis,draw_127,120.49049,Female,3,ethiopia,0.9961134892220668
neonatal_sepsis,draw_127,120.49049,Male,3,ethiopia,0.9909421851465013
neonatal_sepsis,draw_127,120.49049,Female,2,nigeria,0.9977231032569176
neonatal_sepsis,draw_127,120.49049,Male,2,nigeria,0.9994754353002471
neonatal_sepsis,draw_127,120.49049,Female,3,nigeria,0.9967868934577047
neonatal_sepsis,draw_127,120.49049,Male,3,nigeria,0.9893056286637907
neonatal_sepsis,draw_127,120.49049,Female,2,pakistan,0.9974457459500004
neonatal_sepsis,draw_127,120.49049,Male,2,pakistan,0.9993346479991899
neonatal_sepsis,draw_127,120.49049,Female,3,pakistan,0.9964383142940433
neonatal_sepsis,draw_127,120.49049,Male,3,pakistan,0.9909723552898636
neonatal_sepsis,draw_127,120.6006,Female,2,ethiopia,0.9976894777994981
neonatal_sepsis,draw_127,120.6006,Male,2,ethiopia,0.9996982906843211
neonatal_sepsis,draw_127,120.6006,Female,3,ethiopia,0.9966297268935881
neonatal_sepsis,draw_127,120.6006,Male,3,ethiopia,0.9914545059766878
neonatal_sepsis,draw_127,120.6006,Female,2,nigeria,0.9982674475483954
neonatal_sepsis,draw_127,120.6006,Male,2,nigeria,1.0001515608698504
neonatal_sepsis,draw_127,120.6006,Female,3,nigeria,0.9973450333322775
neonatal_sepsis,draw_127,120.6006,Male,3,nigeria,0.9899087864291267
neonatal_sepsis,draw_127,120.6006,Female,2,pakistan,0.9979424643715445
neonatal_sepsis,draw_127,120.6006,Male,2,pakistan,1.0000089125990372
neonatal_sepsis,draw_127,120.6006,Female,3,pakistan,0.9968775555033521
neonatal_sepsis,draw_127,120.6006,Male,3,pakistan,0.9914747215474637
neonatal_sepsis,draw_127,120.71071,Female,2,ethiopia,0.9981377070585338
neonatal_sepsis,draw_127,120.71071,Male,2,ethiopia,1.000305764855604
neonatal_sepsis,draw_127,120.71071,Female,3,ethiopia,0.9971361380587859
neonatal_sepsis,draw_127,120.71071,Male,3,ethiopia,0.9919588691450234
neonatal_sepsis,draw_127,120.71071,Female,2,nigeria,0.9987971934168991
neonatal_sepsis,draw_127,120.71071,Male,2,nigeria,1.0008119246986582
neonatal_sepsis,draw_127,120.71071,Female,3,nigeria,0.997892384421592
neonatal_sepsis,draw_127,120.71071,Male,3,nigeria,0.9905028298272323
neonatal_sepsis,draw_127,120.71071,Female,2,pakistan,0.998428010441532
