location,draw,sex,age_start,age_end,parameter,value
nigeria,draw_114,Female,0.01917808,0.07671233,43.3033,1.619470425809248
nigeria,draw_114,Male,0.01917808,0.07671233,43.3033,1.6846964197801517
pakistan,draw_114,Female,0.0,0.01917808,43.3033,0.7078107840316081
pakistan,draw_114,Male,0.0,0.01917808,43.3033,0.8092204596199596
pakistan,draw_114,Female,0.01917808,0.07671233,43.3033,0.9977143524242756
pakistan,draw_114,Male,0.01917808,0.07671233,43.3033,1.139988432141541
ethiopia,draw_114,Female,0.0,0.01917808,43.41341,1.548312324498272
ethiopia,draw_114,Male,0.0,0.01917808,43.41341,1.3873077326559071
ethiopia,draw_114,Female,0.01917808,0.07671233,43.41341,1.720784853350823
ethiopia,draw_114,Male,0.01917808,0.07671233,43.41341,1.6555838582392062
nigeria,draw_114,Female,0.0,0.01917808,43.41341,1.4268208780597462
nigeria,draw_114,Male,0.0,0.01917808,43.41341,1.4344150256119361
nigeria,draw_114,Female,0.01917808,0.07671233,43.41341,1.620794493501907
nigeria,draw_114,Male,0.01917808,0.07671233,43.41341,1.685929327568947
pakistan,draw_114,Female,0.0,0.01917808,43.41341,0.7100976029842171
pakistan,draw_114,Male,0.0,0.01917808,43.41341,0.8116370765047897
pakistan,draw_114,Female,0.01917808,0.07671233,43.41341,0.999846630715788
pakistan,draw_114,Male,0.01917808,0.07671233,43.41341,1.14218125583846
ethiopia,draw_114,Female,0.0,0.01917808,43.52352,1.5507238653165856
ethiopia,draw_114,Male,0.0,0.01917808,43.52352,1.3893627969743003
ethiopia,draw_114,Female,0.01917808,0.07671233,43.52352,1.7225257070399795
ethiopia,draw_114,Male,0.01917808,0.07671233,43.52352,1.6570782711565968
nigeria,draw_114,Female,0.0,0.01917808,43.52352,1.4286884869862575
nigeria,draw_114,Male,0.0,0.01917808,43.52352,1.4361861617942853
nigeria,draw_114,Female,0.01917808,0.07671233,43.52352,1.622114617050394
nigeria,draw_114,Male,0.01917808,0.07671233,43.52352,1.6871577626509822
pakistan,draw_114,Female,0.0,0.01917808,43.52352,0.7123902638116272
pakistan,draw_114,Male,0.0,0.01917808,43.52352,0.8140583463472573
pakistan,draw_114,Female,0.01917808,0.07671233,43.52352,1.0019807384514818
pakistan,draw_114,Male,0.01917808,0.07671233,43.52352,1.1443744780037395
ethiopia,draw_114,Female,0.0,0.01917808,43.63363,1.5531310927916089
ethiopia,draw_114,Male,0.0,0.01917808,43.63363,1.3914152693948336
ethiopia,draw_114,Female,0.01917808,0.07671233,43.63363,1.7242616422705224
ethiopia,draw_114,Male,0.01917808,0.07671233,43.63363,1.6585686135541686
nigeria,draw_114,Female,0.0,0.01917808,43.63363,1.4305523679849972
nigeria,draw_114,Male,0.0,0.01917808,43.63363,1.4379529895263599
nigeria,draw_114,Female,0.01917808,0.07671233,43.63363,1.623430298381589
nigeria,draw_114,Male,0.01917808,0.07671233,43.63363,1.6883810088340954
pakistan,draw_114,Female,0.0,0.01917808,43.63363,0.7146884552926644
pakistan,draw_114,Male,0.0,0.01917808,43.63363,0.8164836032588554
pakistan,draw_114,Female,0.01917808,0.07671233,43.63363,1.0041164115632326
pakistan,draw_114,Male,0.01917808,0.07671233,43.63363,1.1465676622025591
ethiopia,draw_114,Female,0.0,0.01917808,43.74374,1.5555341786601016
ethiopia,draw_114,Male,0.0,0.01917808,43.74374,1.3934635703621072
ethiopia,draw_114,Female,0.01917808,0.07671233,43.74374,1.7259926844437559
ethiopia,draw_114,Male,0.01917808,0.07671233,43.74374,1.6600536449955434
nigeria,draw_114,Female,0.0,0.01917808,43.74374,1.4324117898281374
nigeria,draw_114,Male,0.0,0.01917808,43.74374,1.4397157886487733
nigeria,draw_114,Female,0.01917808,0.07671233,43.74374,1.6247409237617867
nigeria,draw_114,Male,0.01917808,0.07671233,43.74374,1.6895990175062632
pakistan,draw_114,Female,0.0,0.01917808,43.74374,0.7169916240846673
pakistan,draw_114,Male,0.0,0.01917808,43.74374,0.8189126279238449
pakistan,draw_114,Female,0.01917808,0.07671233,43.74374,1.006253330905147
pakistan,draw_114,Male,0.01917808,0.07671233,43.74374,1.148760642358226
ethiopia,draw_114,Female,0.0,0.01917808,43.85385,1.5579320745551433
ethiopia,draw_114,Male,0.0,0.01917808,43.85385,1.3955083148186886
ethiopia,draw_114,Female,0.01917808,0.07671233,43.85385,1.7277181025999724
ethiopia,draw_114,Male,0.01917808,0.07671233,43.85385,1.6615339425569395
nigeria,draw_114,Female,0.0,0.01917808,43.85385,1.434266742818986
nigeria,draw_114,Male,0.0,0.01917808,43.85385,1.4414750044043818
nigeria,draw_114,Female,0.01917808,0.07671233,43.85385,1.62604635879156
nigeria,draw_114,Male,0.01917808,0.07671233,43.85385,1.6908122420187883
pakistan,draw_114,Female,0.0,0.01917808,43.85385,0.7193002018296863
pakistan,draw_114,Male,0.0,0.01917808,43.85385,0.8213449762540294
pakistan,draw_114,Female,0.01917808,0.07671233,43.85385,1.0083917586880806
pakistan,draw_114,Male,0.01917808,0.07671233,43.85385,1.150953154742832
ethiopia,draw_114,Female,0.0,0.01917808,43.96396,1.560324798491382
ethiopia,draw_114,Male,0.0,0.01917808,43.96396,1.3975496648548562
ethiopia,draw_114,Female,0.01917808,0.07671233,43.96396,1.7294381577704565
ethiopia,draw_114,Male,0.01917808,0.07671233,43.96396,1.6630094716668806
nigeria,draw_114,Female,0.0,0.01917808,43.96396,1.4361187601735208
nigeria,draw_114,Male,0.0,0.01917808,43.96396,1.4432301909514136
nigeria,draw_114,Female,0.01917808,0.07671233,43.96396,1.627347935733921
nigeria,draw_114,Male,0.01917808,0.07671233,43.96396,1.6920204255102205
pakistan,draw_114,Female,0.0,0.01917808,43.96396,0.7216146699887477
pakistan,draw_114,Male,0.0,0.01917808,43.96396,0.8237815175570691
pakistan,draw_114,Female,0.01917808,0.07671233,43.96396,1.0105320868389265
pakistan,draw_114,Male,0.01917808,0.07671233,43.96396,1.1531456670049465
ethiopia,draw_114,Female,0.0,0.01917808,44.07407,1.5627140725334425
ethiopia,draw_114,Male,0.0,0.01917808,44.07407,1.3995874128636296
ethiopia,draw_114,Female,0.01917808,0.07671233,44.07407,1.731153969787705
ethiopia,draw_114,Male,0.01917808,0.07671233,44.07407,1.6644802558323353
nigeria,draw_114,Female,0.0,0.01917808,44.07407,1.4379666001681326
nigeria,draw_114,Male,0.0,0.01917808,44.07407,1.4449820017479889
nigeria,draw_114,Female,0.01917808,0.07671233,44.07407,1.6286446108953354
nigeria,draw_114,Male,0.01917808,0.07671233,44.07407,1.6932240238801533
pakistan,draw_114,Female,0.0,0.01917808,44.07407,0.7239350678356148
pakistan,draw_114,Male,0.0,0.01917808,44.07407,0.8262225676566495
pakistan,draw_114,Female,0.01917808,0.07671233,44.07407,1.012674334109327
pakistan,draw_114,Male,0.01917808,0.07671233,44.07407,1.1553384692873747
ethiopia,draw_114,Female,0.0,0.01917808,44.18418,1.5650991548456525
ethiopia,draw_114,Male,0.0,0.01917808,44.18418,1.4016213583563877
ethiopia,draw_114,Female,0.01917808,0.07671233,44.18418,1.7328648765744663
ethiopia,draw_114,Male,0.01917808,0.07671233,44.18418,1.6659461709074492
nigeria,draw_114,Female,0.0,0.01917808,44.18418,1.4398111934788094
nigeria,draw_114,Male,0.0,0.01917808,44.18418,1.4467294531315247
nigeria,draw_114,Female,0.01917808,0.07671233,44.18418,1.6299370888550173
nigeria,draw_114,Male,0.01917808,0.07671233,44.18418,1.6944223145406874
pakistan,draw_114,Female,0.0,0.01917808,44.18418,0.7262613754516696
pakistan,draw_114,Male,0.0,0.01917808,44.18418,0.8286676415398952
pakistan,draw_114,Female,0.01917808,0.07671233,44.18418,1.0148185939164052
pakistan,draw_114,Male,0.01917808,0.07671233,44.18418,1.1575314072946583
ethiopia,draw_114,Female,0.0,0.01917808,44.29429,1.5674786563068102
ethiopia,draw_114,Male,0.0,0.01917808,44.29429,1.4036521268141553
ethiopia,draw_114,Female,0.01917808,0.07671233,44.29429,1.7345699392648253
ethiopia,draw_114,Male,0.01917808,0.07671233,44.29429,1.6674075408382587
nigeria,draw_114,Female,0.0,0.01917808,44.29429,1.4416511345478984
nigeria,draw_114,Male,0.0,0.01917808,44.29429,1.4484733917911332
nigeria,draw_114,Female,0.01917808,0.07671233,44.29429,1.6312244353936534
nigeria,draw_114,Male,0.01917808,0.07671233,44.29429,1.6956160751263836
pakistan,draw_114,Female,0.0,0.01917808,44.29429,0.7285936016012959
pakistan,draw_114,Male,0.0,0.01917808,44.29429,0.8311160665764294
pakistan,draw_114,Female,0.01917808,0.07671233,44.29429,1.0169647723215105
pakistan,draw_114,Male,0.01917808,0.07671233,44.29429,1.1597239687594905
ethiopia,draw_114,Female,0.0,0.01917808,44.4044,1.5698541015420524
ethiopia,draw_114,Male,0.0,0.01917808,44.4044,1.405679613934944
ethiopia,draw_114,Female,0.01917808,0.07671233,44.4044,1.7362705135819754
ethiopia,draw_114,Male,0.01917808,0.07671233,44.4044,1.668864557652477
nigeria,draw_114,Female,0.0,0.01917808,44.4044,1.4434884261921685
nigeria,draw_114,Male,0.0,0.01917808,44.4044,1.4502132012528954
nigeria,draw_114,Female,0.01917808,0.07671233,44.4044,1.6325079908462332
nigeria,draw_114,Male,0.01917808,0.07671233,44.4044,1.696804923163761
pakistan,draw_114,Female,0.0,0.01917808,44.4044,0.7309318340697734
pakistan,draw_114,Male,0.0,0.01917808,44.4044,0.8335687011192539
pakistan,draw_114,Female,0.01917808,0.07671233,44.4044,1.0191130468245004
pakistan,draw_114,Male,0.01917808,0.07671233,44.4044,1.1619167419609144
ethiopia,draw_114,Female,0.0,0.01917808,44.51451,1.572225006637357
ethiopia,draw_114,Male,0.0,0.01917808,44.51451,1.4077033214996488
ethiopia,draw_114,Female,0.01917808,0.07671233,44.51451,1.7379661412655218
ethiopia,draw_114,Male,0.01917808,0.07671233,44.51451,1.6703166061924588
nigeria,draw_114,Female,0.0,0.01917808,44.51451,1.4453214575537308
nigeria,draw_114,Male,0.0,0.01917808,44.51451,1.4519489507697978
nigeria,draw_114,Female,0.01917808,0.07671233,44.51451,1.6337865994980485
nigeria,draw_114,Male,0.01917808,0.07671233,44.51451,1.6979887785096424
pakistan,draw_114,Female,0.0,0.01917808,44.51451,0.7332760347281997
pakistan,draw_114,Male,0.0,0.01917808,44.51451,0.8360254463147516
pakistan,draw_114,Female,0.01917808,0.07671233,44.51451,1.0212631462472286
pakistan,draw_114,Male,0.01917808,0.07671233,44.51451,1.1641093983944215
ethiopia,draw_114,Female,0.0,0.01917808,44.62462,1.5745912811105858
ethiopia,draw_114,Male,0.0,0.01917808,44.62462,1.4097236777670459
ethiopia,draw_114,Female,0.01917808,0.07671233,44.62462,1.7396567058457901
ethiopia,draw_114,Male,0.01917808,0.07671233,44.62462,1.6717640552533717
nigeria,draw_114,Female,0.0,0.01917808,44.62462,1.447151165978923
nigeria,draw_114,Male,0.0,0.01917808,44.62462,1.45368068943152
nigeria,draw_114,Female,0.01917808,0.07671233,44.62462,1.6350610403562693
nigeria,draw_114,Male,0.01917808,0.07671233,44.62462,1.6991678060170128
pakistan,draw_114,Female,0.0,0.01917808,44.62462,0.7356257212408142
pakistan,draw_114,Male,0.0,0.01917808,44.62462,0.8384864251742645
pakistan,draw_114,Female,0.01917808,0.07671233,44.62462,1.0234147357036156
pakistan,draw_114,Male,0.01917808,0.07671233,44.62462,1.166302033548921
ethiopia,draw_114,Female,0.0,0.01917808,44.73473,1.576953674958978
ethiopia,draw_114,Male,0.0,0.01917808,44.73473,1.4117409711288353
ethiopia,draw_114,Female,0.01917808,0.07671233,44.73473,1.7413425397954703
ethiopia,draw_114,Male,0.01917808,0.07671233,44.73473,1.6732070344634655
nigeria,draw_114,Female,0.0,0.01917808,44.73473,1.4489759330770442
nigeria,draw_114,Male,0.0,0.01917808,44.73473,1.4554079906373714
nigeria,draw_114,Female,0.01917808,0.07671233,44.73473,1.636330106925799
nigeria,draw_114,Male,0.01917808,0.07671233,44.73473,1.700341489187069
pakistan,draw_114,Female,0.0,0.01917808,44.73473,0.7379812958515641
pakistan,draw_114,Male,0.0,0.01917808,44.73473,0.8409512479389643
pakistan,draw_114,Female,0.01917808,0.07671233,44.73473,1.0255682434411764
pakistan,draw_114,Male,0.01917808,0.07671233,44.73473,1.168494503396473
ethiopia,draw_114,Female,0.0,0.01917808,44.84484,1.5793105570137325
ethiopia,draw_114,Male,0.0,0.01917808,44.84484,1.413754415241765
ethiopia,draw_114,Female,0.01917808,0.07671233,44.84484,1.743022388441726
ethiopia,draw_114,Male,0.01917808,0.07671233,44.84484,1.6746447142717407
nigeria,draw_114,Female,0.0,0.01917808,44.84484,1.45079597021213
nigeria,draw_114,Male,0.0,0.01917808,44.84484,1.457130899112651
nigeria,draw_114,Female,0.01917808,0.07671233,44.84484,1.6375939148332477
nigeria,draw_114,Male,0.01917808,0.07671233,44.84484,1.701509728329343
pakistan,draw_114,Female,0.0,0.01917808,44.84484,0.7403425456089049
pakistan,draw_114,Male,0.0,0.01917808,44.84484,0.8434189866537266
pakistan,draw_114,Female,0.01917808,0.07671233,44.84484,1.027723519255166
pakistan,draw_114,Male,0.01917808,0.07671233,44.84484,1.1706858057252727
ethiopia,draw_114,Female,0.0,0.01917808,44.95495,1.5816634982432334
ethiopia,draw_114,Male,0.0,0.01917808,44.95495,1.415764311148662
ethiopia,draw_114,Female,0.01917808,0.07671233,44.95495,1.7446977106338892
ethiopia,draw_114,Male,0.01917808,0.07671233,44.95495,1.6760776268204556
nigeria,draw_114,Female,0.0,0.01917808,44.95495,1.4526120491690877
nigeria,draw_114,Male,0.0,0.01917808,44.95495,1.4588497292188256
nigeria,draw_114,Female,0.01917808,0.07671233,44.95495,1.6388531145169667
nigeria,draw_114,Male,0.01917808,0.07671233,44.95495,1.7026729390133168
pakistan,draw_114,Female,0.0,0.01917808,44.95495,0.742708708873566
pakistan,draw_114,Male,0.0,0.01917808,44.95495,0.8458893942820164
pakistan,draw_114,Female,0.01917808,0.07671233,44.95495,1.0298799633161195
pakistan,draw_114,Male,0.01917808,0.07671233,44.95495,1.1728762723890052
ethiopia,draw_114,Female,0.0,0.01917808,45.06507,1.5840120398526112
ethiopia,draw_114,Male,0.0,0.01917808,45.06507,1.417770467085903
ethiopia,draw_114,Female,0.01917808,0.07671233,45.06507,1.7463681096491983
ethiopia,draw_114,Male,0.01917808,0.07671233,45.06507,1.677505772046975
nigeria,draw_114,Female,0.0,0.01917808,45.06507,1.4544246025102483
nigeria,draw_114,Male,0.0,0.01917808,45.06507,1.460564256961399
nigeria,draw_114,Female,0.01917808,0.07671233,45.06507,1.6401080128270555
nigeria,draw_114,Male,0.01917808,0.07671233,45.06507,1.703831054797284
pakistan,draw_114,Female,0.0,0.01917808,45.06507,0.7450801958004213
pakistan,draw_114,Male,0.0,0.01917808,45.06507,0.8483626920697144
pakistan,draw_114,Female,0.01917808,0.07671233,45.06507,1.0320376008707237
pakistan,draw_114,Male,0.01917808,0.07671233,45.06507,1.1750659502589016
ethiopia,draw_114,Female,0.0,0.01917808,45.17518,1.5863553096417529
ethiopia,draw_114,Male,0.0,0.01917808,45.17518,1.4197733762811695
ethiopia,draw_114,Female,0.01917808,0.07671233,45.17518,1.7480330718949326
ethiopia,draw_114,Male,0.01917808,0.07671233,45.17518,1.6789294618027435
nigeria,draw_114,Female,0.0,0.01917808,45.17518,1.4562328861418452
nigeria,draw_114,Male,0.0,0.01917808,45.17518,1.462274129902438
nigeria,draw_114,Female,0.01917808,0.07671233,45.17518,1.641358061501205
nigeria,draw_114,Male,0.01917808,0.07671233,45.17518,1.70498393015551
pakistan,draw_114,Female,0.0,0.01917808,45.17518,0.7474564440221314
pakistan,draw_114,Male,0.0,0.01917808,45.17518,0.8508383645050288
pakistan,draw_114,Female,0.01917808,0.07671233,45.17518,1.034195865044037
pakistan,draw_114,Male,0.01917808,0.07671233,45.17518,1.1772545232190688
ethiopia,draw_114,Female,0.0,0.01917808,45.28529,1.5886936024976748
ethiopia,draw_114,Male,0.0,0.01917808,45.28529,1.4217721703078556
ethiopia,draw_114,Female,0.01917808,0.07671233,45.28529,1.749693011680845
ethiopia,draw_114,Male,0.01917808,0.07671233,45.28529,1.6803478988281206
nigeria,draw_114,Female,0.0,0.01917808,45.28529,1.4580370890529453
nigeria,draw_114,Male,0.0,0.01917808,45.28529,1.463979702653684
nigeria,draw_114,Female,0.01917808,0.07671233,45.28529,1.6426034468553479
nigeria,draw_114,Male,0.01917808,0.07671233,45.28529,1.7061318026421275
pakistan,draw_114,Female,0.0,0.01917808,45.28529,0.7498366874715753
pakistan,draw_114,Male,0.0,0.01917808,45.28529,0.8533161212706283
pakistan,draw_114,Female,0.01917808,0.07671233,45.28529,1.0363542325836068
pakistan,draw_114,Male,0.01917808,0.07671233,45.28529,1.1794417328238314
ethiopia,draw_114,Female,0.0,0.01917808,45.3954,1.5910267828789124
ethiopia,draw_114,Male,0.0,0.01917808,45.3954,1.4237684494533493
ethiopia,draw_114,Female,0.01917808,0.07671233,45.3954,1.7513476690276617
ethiopia,draw_114,Male,0.01917808,0.07671233,45.3954,1.6817620387232237
nigeria,draw_114,Female,0.0,0.01917808,45.3954,1.4598367655894893
nigeria,draw_114,Male,0.0,0.01917808,45.3954,1.4659872931425348
nigeria,draw_114,Female,0.01917808,0.07671233,45.3954,1.6438438824314623
nigeria,draw_114,Male,0.01917808,0.07671233,45.3954,1.7075305174315838
pakistan,draw_114,Female,0.0,0.01917808,45.3954,0.7522208112543821
pakistan,draw_114,Male,0.0,0.01917808,45.3954,0.8557963174912172
pakistan,draw_114,Female,0.01917808,0.07671233,45.3954,1.0385128224415359
pakistan,draw_114,Male,0.01917808,0.07671233,45.3954,1.1816279942948202
ethiopia,draw_114,Female,0.0,0.01917808,45.50551,1.5933555739321816
ethiopia,draw_114,Male,0.0,0.01917808,45.50551,1.4257602682209616
ethiopia,draw_114,Female,0.01917808,0.07671233,45.50551,1.752997606857066
ethiopia,draw_114,Male,0.01917808,0.07671233,45.50551,1.6831707050719902
nigeria,draw_114,Female,0.0,0.01917808,45.50551,1.461632840395249
nigeria,draw_114,Male,0.0,0.01917808,45.50551,1.4683851076722896
nigeria,draw_114,Female,0.01917808,0.07671233,45.50551,1.6450799130911147
nigeria,draw_114,Male,0.01917808,0.07671233,45.50551,1.7092534344437869
pakistan,draw_114,Female,0.0,0.01917808,45.50551,0.7546089631396099
pakistan,draw_114,Male,0.0,0.01917808,45.50551,0.8582790452207122
pakistan,draw_114,Female,0.01917808,0.07671233,45.50551,1.040671567702281
pakistan,draw_114,Male,0.01917808,0.07671233,45.50551,1.1838130628913062
ethiopia,draw_114,Female,0.0,0.01917808,45.61562,1.5956800059300444
ethiopia,draw_114,Male,0.0,0.01917808,45.61562,1.427747898415137
ethiopia,draw_114,Female,0.01917808,0.07671233,45.61562,1.7546425929994915
ethiopia,draw_114,Male,0.01917808,0.07671233,45.61562,1.6845742726989577
nigeria,draw_114,Female,0.0,0.01917808,45.61562,1.4634236203305737
nigeria,draw_114,Male,0.0,0.01917808,45.61562,1.4707790098549958
nigeria,draw_114,Female,0.01917808,0.07671233,45.61562,1.6463103961888148
nigeria,draw_114,Male,0.01917808,0.07671233,45.61562,1.7109711189856687
pakistan,draw_114,Female,0.0,0.01917808,45.61562,0.7570010412447272
pakistan,draw_114,Male,0.0,0.01917808,45.61562,0.8607645851589927
pakistan,draw_114,Female,0.01917808,0.07671233,45.61562,1.0428303022124141
pakistan,draw_114,Male,0.01917808,0.07671233,45.61562,1.185997130972204
ethiopia,draw_114,Female,0.0,0.01917808,45.72573,1.597999180612071
ethiopia,draw_114,Male,0.0,0.01917808,45.72573,1.4298963273110505
ethiopia,draw_114,Female,0.01917808,0.07671233,45.72573,1.7562820848975487
ethiopia,draw_114,Male,0.01917808,0.07671233,45.72573,1.6861132501328502
nigeria,draw_114,Female,0.0,0.01917808,45.72573,1.4652108617899782
nigeria,draw_114,Male,0.0,0.01917808,45.72573,1.473168946266952
nigeria,draw_114,Female,0.01917808,0.07671233,45.72573,1.6475364801785495
nigeria,draw_114,Male,0.01917808,0.07671233,45.72573,1.7126837277310785
pakistan,draw_114,Female,0.0,0.01917808,45.72573,0.7593971996835176
pakistan,draw_114,Male,0.0,0.01917808,45.72573,0.8632532297156394
pakistan,draw_114,Female,0.01917808,0.07671233,45.72573,1.0449892229312852
pakistan,draw_114,Male,0.01917808,0.07671233,45.72573,1.188180600371344
ethiopia,draw_114,Female,0.0,0.01917808,45.83584,1.6003136684118493
ethiopia,draw_114,Male,0.0,0.01917808,45.83584,1.4322441874630376
ethiopia,draw_114,Female,0.01917808,0.07671233,45.83584,1.7579161983063063
ethiopia,draw_114,Male,0.01917808,0.07671233,45.83584,1.6878204438596598
nigeria,draw_114,Female,0.0,0.01917808,45.83584,1.4669930451398685
nigeria,draw_114,Male,0.0,0.01917808,45.83584,1.4755546202426029
nigeria,draw_114,Female,0.01917808,0.07671233,45.83584,1.648756938476875
nigeria,draw_114,Male,0.01917808,0.07671233,45.83584,1.7143909218628335
pakistan,draw_114,Female,0.0,0.01917808,45.83584,0.761797089707487
