sex_of_child,value,age_group_id,exposure,location,draw
Male,1.3468188253438806,3,76.33634,ethiopia,draw_150
Female,1.3218344649035254,2,76.44645,ethiopia,draw_150
Male,1.3930964381186064,2,76.44645,ethiopia,draw_150
Female,1.3010923338487403,3,76.44645,ethiopia,draw_150
Male,1.3450186082166666,3,76.44645,ethiopia,draw_150
Female,1.3200671182038752,2,76.55656,ethiopia,draw_150
Male,1.3908623829702487,2,76.55656,ethiopia,draw_150
Female,1.2995408122112617,3,76.55656,ethiopia,draw_150
Male,1.3432225025743643,3,76.55656,ethiopia,draw_150
Female,1.318305283088238,2,76.66667,ethiopia,draw_150
Male,1.3886364532439366,2,76.66667,ethiopia,draw_150
Female,1.2979933665603318,3,76.66667,ethiopia,draw_150
Male,1.3414311552712455,3,76.66667,ethiopia,draw_150
Female,1.3165498565456966,2,76.77678,ethiopia,draw_150
Male,1.3864175217455164,2,76.77678,ethiopia,draw_150
Female,1.296450301635164,3,76.77678,ethiopia,draw_150
Male,1.3396440880036093,3,76.77678,ethiopia,draw_150
Female,1.314799220441675,2,76.88689,ethiopia,draw_150
Male,1.3842067734925911,2,76.88689,ethiopia,draw_150
Female,1.2949107123233405,3,76.88689,ethiopia,draw_150
Male,1.337861796543854,3,76.88689,ethiopia,draw_150
Female,1.3130541735368417,2,76.997,ethiopia,draw_150
Male,1.3820024184276658,2,76.997,ethiopia,draw_150
Female,1.2933755272010097,3,76.997,ethiopia,draw_150
Male,1.3360835196363947,3,76.997,ethiopia,draw_150
Female,1.3113156878763947,2,77.10711,ethiopia,draw_150
Male,1.37980418186345,2,77.10711,ethiopia,draw_150
Female,1.2918455250034317,3,77.10711,ethiopia,draw_150
Male,1.334308884487953,3,77.10711,ethiopia,draw_150
Female,1.3095830181225405,2,77.21722,ethiopia,draw_150
Male,1.3776135983505835,2,77.21722,ethiopia,draw_150
Female,1.290319778159986,3,77.21722,ethiopia,draw_150
Male,1.3325391281322312,3,77.21722,ethiopia,draw_150
Female,1.3078556557595995,2,77.32733,ethiopia,draw_150
Male,1.3754302626664496,2,77.32733,ethiopia,draw_150
Female,1.2887977242938673,3,77.32733,ethiopia,draw_150
Male,1.3307736953059635,3,77.32733,ethiopia,draw_150
Female,1.3061345562008113,2,77.43744,ethiopia,draw_150
Male,1.3732540624873766,2,77.43744,ethiopia,draw_150
Female,1.2872799236617116,3,77.43744,ethiopia,draw_150
Male,1.3290128276002178,3,77.43744,ethiopia,draw_150
Female,1.304417894054046,2,77.54755,ethiopia,draw_150
Male,1.3710832692946167,2,77.54755,ethiopia,draw_150
Female,1.285765479049506,3,77.54755,ethiopia,draw_150
Male,1.3272553083706264,3,77.54755,ethiopia,draw_150
Female,1.3027054146293442,2,77.65766,ethiopia,draw_150
Male,1.368920225146107,2,77.65766,ethiopia,draw_150
Female,1.284253923702437,3,77.65766,ethiopia,draw_150
Male,1.325502650723554,3,77.65766,ethiopia,draw_150
Female,1.300997691617022,2,77.76777,ethiopia,draw_150
Male,1.3667633356294988,2,77.76777,ethiopia,draw_150
Female,1.2827462224920048,3,77.76777,ethiopia,draw_150
Male,1.3237538879282607,3,77.76777,ethiopia,draw_150
Female,1.2992945395036255,2,77.87788,ethiopia,draw_150
Male,1.3646136868078094,2,77.87788,ethiopia,draw_150
Female,1.2812416717313364,3,77.87788,ethiopia,draw_150
Male,1.3220094130310922,3,77.87788,ethiopia,draw_150
Female,1.2975975237420625,2,77.98799,ethiopia,draw_150
Male,1.362471459255674,2,77.98799,ethiopia,draw_150
Female,1.279741594135082,3,77.98799,ethiopia,draw_150
Male,1.3202694974699192,3,77.98799,ethiopia,draw_150
Female,1.2959051171433211,2,78.0981,ethiopia,draw_150
Male,1.3603367999082794,2,78.0981,ethiopia,draw_150
Female,1.2782449921995882,3,78.0981,ethiopia,draw_150
Male,1.318534262455782,3,78.0981,ethiopia,draw_150
Female,1.2942189412662854,2,78.20821,ethiopia,draw_150
Male,1.3582098840894954,2,78.20821,ethiopia,draw_150
Female,1.2767528529348184,3,78.20821,ethiopia,draw_150
Male,1.3168033781008734,3,78.20821,ethiopia,draw_150
Female,1.2925373068928254,2,78.31832,ethiopia,draw_150
Male,1.3560895622796079,2,78.31832,ethiopia,draw_150
Female,1.275264030399608,3,78.31832,ethiopia,draw_150
Male,1.3150760212424322,3,78.31832,ethiopia,draw_150
Female,1.290862097734003,2,78.42843,ethiopia,draw_150
Male,1.3539758729669806,2,78.42843,ethiopia,draw_150
Female,1.2737797435630012,3,78.42843,ethiopia,draw_150
Male,1.3133525228891458,3,78.42843,ethiopia,draw_150
Female,1.2891915504622322,2,78.53854,ethiopia,draw_150
Male,1.351870167304461,2,78.53854,ethiopia,draw_150
Female,1.2722993198848505,3,78.53854,ethiopia,draw_150
Male,1.3116334654088335,3,78.53854,ethiopia,draw_150
Female,1.2875260348699233,2,78.64865,ethiopia,draw_150
Male,1.3497720178989094,2,78.64865,ethiopia,draw_150
Female,1.2708228161299315,3,78.64865,ethiopia,draw_150
Male,1.309918930937492,3,78.64865,ethiopia,draw_150
Female,1.285866937126791,2,78.75876,ethiopia,draw_150
Male,1.3476808030551264,2,78.75876,ethiopia,draw_150
Female,1.269350418958489,3,78.75876,ethiopia,draw_150
Male,1.3082086725224136,3,78.75876,ethiopia,draw_150
Female,1.284211841804717,2,78.86887,ethiopia,draw_150
Male,1.3455964386175756,2,78.86887,ethiopia,draw_150
Female,1.267880958981674,3,78.86887,ethiopia,draw_150
Male,1.3065027755986718,3,78.86887,ethiopia,draw_150
Female,1.2825627424117185,2,78.97898,ethiopia,draw_150
Male,1.3435184732754442,2,78.97898,ethiopia,draw_150
Female,1.2664157884993688,3,78.97898,ethiopia,draw_150
Male,1.3048008772774982,3,78.97898,ethiopia,draw_150
Female,1.2809193244085508,2,79.08909,ethiopia,draw_150
Male,1.3414482044235767,2,79.08909,ethiopia,draw_150
Female,1.2649544888501705,3,79.08909,ethiopia,draw_150
Male,1.3031034776412302,3,79.08909,ethiopia,draw_150
Female,1.2792805107403984,2,79.1992,ethiopia,draw_150
Male,1.3393852797989905,2,79.1992,ethiopia,draw_150
Female,1.2634966314621778,3,79.1992,ethiopia,draw_150
Male,1.3014104627323344,3,79.1992,ethiopia,draw_150
Female,1.2776456214296155,2,79.30931,ethiopia,draw_150
Male,1.337329677157418,2,79.30931,ethiopia,draw_150
Female,1.262041942394312,3,79.30931,ethiopia,draw_150
Male,1.2997219001434606,3,79.30931,ethiopia,draw_150
Female,1.276015966251667,2,79.41942,ethiopia,draw_150
Male,1.3352798407060584,2,79.41942,ethiopia,draw_150
Female,1.2605909246153157,3,79.41942,ethiopia,draw_150
Male,1.2980368071246557,3,79.41942,ethiopia,draw_150
Female,1.2743905092491468,2,79.52953,ethiopia,draw_150
Male,1.333237970068482,2,79.52953,ethiopia,draw_150
Female,1.2591434161178394,3,79.52953,ethiopia,draw_150
Male,1.2963562932957704,3,79.52953,ethiopia,draw_150
Female,1.2727697483362395,2,79.63964,ethiopia,draw_150
Male,1.3312039718485495,2,79.63964,ethiopia,draw_150
Female,1.257699673403014,3,79.63964,ethiopia,draw_150
Male,1.29468031682874,3,79.63964,ethiopia,draw_150
Female,1.2711543621483026,2,79.74975,ethiopia,draw_150
Male,1.3291776993534254,2,79.74975,ethiopia,draw_150
Female,1.2562598734164292,3,79.74975,ethiopia,draw_150
Male,1.2930087744880598,3,79.74975,ethiopia,draw_150
Female,1.2695440009075427,2,79.85986,ethiopia,draw_150
Male,1.3271572402774687,2,79.85986,ethiopia,draw_150
Female,1.2548237060369345,3,79.85986,ethiopia,draw_150
Male,1.291340822300972,3,79.85986,ethiopia,draw_150
Female,1.267939003532215,2,79.96997,ethiopia,draw_150
Male,1.3251438358766594,2,79.96997,ethiopia,draw_150
Female,1.2533911696559557,3,79.96997,ethiopia,draw_150
Male,1.2896776740692244,3,79.96997,ethiopia,draw_150
Female,1.266339612445986,2,80.08008,ethiopia,draw_150
Male,1.323136389900382,2,80.08008,ethiopia,draw_150
Female,1.2519625171832578,3,80.08008,ethiopia,draw_150
Male,1.2880186477851823,3,80.08008,ethiopia,draw_150
Female,1.264745457841634,2,80.19019,ethiopia,draw_150
Male,1.3211378471352624,2,80.19019,ethiopia,draw_150
Female,1.2505375588199157,3,80.19019,ethiopia,draw_150
Male,1.2863653848862318,3,80.19019,ethiopia,draw_150
Female,1.2631552908759325,2,80.3003,ethiopia,draw_150
Male,1.3191458685006665,2,80.3003,ethiopia,draw_150
Female,1.2491156094328126,3,80.3003,ethiopia,draw_150
Male,1.284716442236779,3,80.3003,ethiopia,draw_150
Female,1.2615694023987325,2,80.41041,ethiopia,draw_150
Male,1.317159757960647,2,80.41041,ethiopia,draw_150
Female,1.247697338323499,3,80.41041,ethiopia,draw_150
Male,1.2830709876362596,3,80.41041,ethiopia,draw_150
Female,1.2599874361119954,2,80.52052,ethiopia,draw_150
Male,1.3151807381866518,2,80.52052,ethiopia,draw_150
Female,1.2462822131942533,3,80.52052,ethiopia,draw_150
Male,1.2814294270164657,3,80.52052,ethiopia,draw_150
Female,1.25841187731742,2,80.63063,ethiopia,draw_150
Male,1.31320772338966,2,80.63063,ethiopia,draw_150
Female,1.2448714474542484,3,80.63063,ethiopia,draw_150
Male,1.2797913038127833,3,80.63063,ethiopia,draw_150
Female,1.2568402721571796,2,80.74074,ethiopia,draw_150
Male,1.311240284695011,2,80.74074,ethiopia,draw_150
Female,1.2434637438417533,3,80.74074,ethiopia,draw_150
Male,1.2781568190538777,3,80.74074,ethiopia,draw_150
Female,1.2552743277813618,2,80.85085,ethiopia,draw_150
Male,1.3092792935392104,2,80.85085,ethiopia,draw_150
Female,1.2420602114808634,3,80.85085,ethiopia,draw_150
Male,1.27652604217708,3,80.85085,ethiopia,draw_150
Female,1.253713597252214,2,80.96096,ethiopia,draw_150
Male,1.3073241255025394,2,80.96096,ethiopia,draw_150
Female,1.2406609515990927,3,80.96096,ethiopia,draw_150
Male,1.2748988140716722,3,80.96096,ethiopia,draw_150
Female,1.2521585672127176,2,81.07107,ethiopia,draw_150
Male,1.3053763678757584,2,81.07107,ethiopia,draw_150
Female,1.2392656900959838,3,81.07107,ethiopia,draw_150
Male,1.273275925729782,3,81.07107,ethiopia,draw_150
Female,1.2506073597919098,2,81.18118,ethiopia,draw_150
Male,1.3034352074103244,2,81.18118,ethiopia,draw_150
Female,1.2378734725192202,3,81.18118,ethiopia,draw_150
Male,1.2716570148249566,3,81.18118,ethiopia,draw_150
Female,1.2490606550705685,2,81.29129,ethiopia,draw_150
Male,1.3015012827519792,2,81.29129,ethiopia,draw_150
Female,1.2364846598761752,3,81.29129,ethiopia,draw_150
Male,1.2700422022292446,3,81.29129,ethiopia,draw_150
Female,1.2475181877677206,2,81.4014,ethiopia,draw_150
Male,1.2995739172634702,2,81.4014,ethiopia,draw_150
Female,1.235099131299221,3,81.4014,ethiopia,draw_150
Male,1.2684309328354453,3,81.4014,ethiopia,draw_150
Female,1.24598013980064,2,81.51151,ethiopia,draw_150
Male,1.2976540766549802,2,81.51151,ethiopia,draw_150
Female,1.2337170658065484,3,81.51151,ethiopia,draw_150
Male,1.2668241831447216,3,81.51151,ethiopia,draw_150
Female,1.244446557781499,2,81.62162,ethiopia,draw_150
Male,1.295740479468518,2,81.62162,ethiopia,draw_150
Female,1.23233782264352,3,81.62162,ethiopia,draw_150
Male,1.2652208793966864,3,81.62162,ethiopia,draw_150
Female,1.242916916200193,2,81.73173,ethiopia,draw_150
Male,1.2938334563160163,2,81.73173,ethiopia,draw_150
Female,1.2309616524327742,3,81.73173,ethiopia,draw_150
Male,1.2636213800954383,3,81.73173,ethiopia,draw_150
Female,1.2413920185848106,2,81.84184,ethiopia,draw_150
Male,1.2919326884872124,2,81.84184,ethiopia,draw_150
Female,1.2295887400996963,3,81.84184,ethiopia,draw_150
Male,1.2620252002122128,3,81.84184,ethiopia,draw_150
Female,1.2398707712229708,2,81.95195,ethiopia,draw_150
Male,1.290038047228024,2,81.95195,ethiopia,draw_150
Female,1.2282184314157956,3,81.95195,ethiopia,draw_150
Male,1.260433075065391,3,81.95195,ethiopia,draw_150
Female,1.2383536571927556,2,82.06206,ethiopia,draw_150
Male,1.2881481103892884,2,82.06206,ethiopia,draw_150
Female,1.2268513566817152,3,82.06206,ethiopia,draw_150
Male,1.2588436400155616,3,82.06206,ethiopia,draw_150
Female,1.2368396946697204,2,82.17217,ethiopia,draw_150
Male,1.2862656219119297,2,82.17217,ethiopia,draw_150
Female,1.2254869614099666,3,82.17217,ethiopia,draw_150
Male,1.2572588890001055,3,82.17217,ethiopia,draw_150
Female,1.235331663398051,2,82.28228,ethiopia,draw_150
Male,1.2843894370597289,2,82.28228,ethiopia,draw_150
Female,1.2241266587878479,3,82.28228,ethiopia,draw_150
Male,1.2556780972670105,3,82.28228,ethiopia,draw_150
Female,1.2338283836310167,2,82.39239,ethiopia,draw_150
Male,1.2825197638093497,2,82.39239,ethiopia,draw_150
Female,1.2227698836731395,3,82.39239,ethiopia,draw_150
Male,1.2541014418992984,3,82.39239,ethiopia,draw_150
Female,1.2323313223163646,2,82.5025,ethiopia,draw_150
Male,1.2806557030991197,2,82.5025,ethiopia,draw_150
Female,1.2214176085627562,3,82.5025,ethiopia,draw_150
Male,1.252528548951908,3,82.5025,ethiopia,draw_150
Female,1.2308397416165051,2,82.61261,ethiopia,draw_150
Male,1.2787969875322496,2,82.61261,ethiopia,draw_150
Female,1.2200693265481728,3,82.61261,ethiopia,draw_150
Male,1.2509593550932943,3,82.61261,ethiopia,draw_150
Female,1.2293532578508128,2,82.72272,ethiopia,draw_150
Male,1.2769435936667313,2,82.72272,ethiopia,draw_150
Female,1.2187248551274892,3,82.72272,ethiopia,draw_150
Male,1.2493937319851023,3,82.72272,ethiopia,draw_150
Female,1.2278711692167579,2,82.83283,ethiopia,draw_150
Male,1.2750957960119378,2,82.83283,ethiopia,draw_150
Female,1.2173837590035395,3,82.83283,ethiopia,draw_150
Male,1.2478315240558597,3,82.83283,ethiopia,draw_150
Female,1.2263938075784735,2,82.94294,ethiopia,draw_150
Male,1.273254710075606,2,82.94294,ethiopia,draw_150
Female,1.2160457402061626,3,82.94294,ethiopia,draw_150
Male,1.24627338781647,3,82.94294,ethiopia,draw_150
Female,1.2249201126967273,2,83.05305,ethiopia,draw_150
Male,1.271420143203189,2,83.05305,ethiopia,draw_150
Female,1.2147103582379382,3,83.05305,ethiopia,draw_150
Male,1.2447193023743433,3,83.05305,ethiopia,draw_150
Female,1.223451458653101,2,83.16316,ethiopia,draw_150
Male,1.269591115043033,2,83.16316,ethiopia,draw_150
Female,1.213378634921462,3,83.16316,ethiopia,draw_150
Male,1.2431689782853614,3,83.16316,ethiopia,draw_150
Female,1.2219874715952823,2,83.27327,ethiopia,draw_150
Male,1.2677688812361212,2,83.27327,ethiopia,draw_150
Female,1.2120508178298453,3,83.27327,ethiopia,draw_150
Male,1.2416226396229533,3,83.27327,ethiopia,draw_150
Female,1.2205270868158296,2,83.38338,ethiopia,draw_150
Male,1.265953251742593,2,83.38338,ethiopia,draw_150
Female,1.2107259992450365,3,83.38338,ethiopia,draw_150
Male,1.2400799510556235,3,83.38338,ethiopia,draw_150
Female,1.2190727014475546,2,83.49349,ethiopia,draw_150
Male,1.2641442434976469,2,83.49349,ethiopia,draw_150
Female,1.2094052175844718,3,83.49349,ethiopia,draw_150
Male,1.238541380959644,3,83.49349,ethiopia,draw_150
Female,1.2176220434632488,2,83.6036,ethiopia,draw_150
Male,1.2623415177853834,2,83.6036,ethiopia,draw_150
Female,1.2080870234983456,3,83.6036,ethiopia,draw_150
Male,1.237006756976051,3,83.6036,ethiopia,draw_150
Female,1.216176791028617,2,83.71371,ethiopia,draw_150
Male,1.260544577146759,2,83.71371,ethiopia,draw_150
Female,1.2067723772574863,3,83.71371,ethiopia,draw_150
Male,1.2354757571899515,3,83.71371,ethiopia,draw_150
Female,1.2147361531458098,2,83.82382,ethiopia,draw_150
Male,1.2587533403775426,2,83.82382,ethiopia,draw_150
Female,1.2054612726464706,3,83.82382,ethiopia,draw_150
Male,1.2339482269937652,3,83.82382,ethiopia,draw_150
Female,1.2133000934511398,2,83.93393,ethiopia,draw_150
Male,1.256966816899,2,83.93393,ethiopia,draw_150
Female,1.2041536747973336,3,83.93393,ethiopia,draw_150
Male,1.2324236907171222,3,83.93393,ethiopia,draw_150
Female,1.2118683078207841,2,84.04404,ethiopia,draw_150
Male,1.2551856483368158,2,84.04404,ethiopia,draw_150
Female,1.2028490387367594,3,84.04404,ethiopia,draw_150
Male,1.2309026942914891,3,84.04404,ethiopia,draw_150
Female,1.2104398828233707,2,84.15415,ethiopia,draw_150
Male,1.2534091489571817,2,84.15415,ethiopia,draw_150
Female,1.201546691567156,3,84.15415,ethiopia,draw_150
Male,1.2293847737288266,3,84.15415,ethiopia,draw_150
Female,1.2090140982476938,2,84.26426,ethiopia,draw_150
Male,1.2516386669561785,2,84.26426,ethiopia,draw_150
Female,1.2002464615268644,3,84.26426,ethiopia,draw_150
Male,1.2278707600081427,3,84.26426,ethiopia,draw_150
Female,1.2075941197114388,2,84.37437,ethiopia,draw_150
Male,1.2498753228519008,2,84.37437,ethiopia,draw_150
Female,1.1989503749342867,3,84.37437,ethiopia,draw_150
Male,1.2263609760734644,3,84.37437,ethiopia,draw_150
Female,1.2061777449159363,2,84.48448,ethiopia,draw_150
Male,1.248117167357809,2,84.48448,ethiopia,draw_150
Female,1.1976569365398106,3,84.48448,ethiopia,draw_150
Male,1.2248548892876245,3,84.48448,ethiopia,draw_150
Female,1.2047658289428906,2,84.59459,ethiopia,draw_150
Male,1.246366327110908,2,84.59459,ethiopia,draw_150
Female,1.1963668447697964,3,84.59459,ethiopia,draw_150
Male,1.2233533044647547,3,84.59459,ethiopia,draw_150
Female,1.2033576505037773,2,84.7047,ethiopia,draw_150
Male,1.2446221856021644,2,84.7047,ethiopia,draw_150
Female,1.195079598378497,3,84.7047,ethiopia,draw_150
Male,1.2218558864027318,3,84.7047,ethiopia,draw_150
Female,1.201953881368168,2,84.81481,ethiopia,draw_150
Male,1.2428838911966924,2,84.81481,ethiopia,draw_150
Female,1.1937957317491328,3,84.81481,ethiopia,draw_150
Male,1.2203622538149748,3,84.81481,ethiopia,draw_150
Female,1.2005536803055166,2,84.92492,ethiopia,draw_150
Male,1.2411536022731833,2,84.92492,ethiopia,draw_150
Female,1.1925145715155885,3,84.92492,ethiopia,draw_150
Male,1.2188734565307031,3,84.92492,ethiopia,draw_150
Female,1.19915755958254,2,85.03504,ethiopia,draw_150
Male,1.2394299000536277,2,85.03504,ethiopia,draw_150
Female,1.1912367613921355,3,85.03504,ethiopia,draw_150
Male,1.21738866160708,3,85.03504,ethiopia,draw_150
Female,1.1977660697085237,2,85.14515,ethiopia,draw_150
Male,1.2377133878951614,2,85.14515,ethiopia,draw_150
Female,1.1899628503366693,3,85.14515,ethiopia,draw_150
Male,1.2159086808878425,3,85.14515,ethiopia,draw_150
Female,1.1963782980451672,2,85.25526,ethiopia,draw_150
Male,1.2360035212510827,2,85.25526,ethiopia,draw_150
Female,1.188691881486987,3,85.25526,ethiopia,draw_150
Male,1.2144330695145775,3,85.25526,ethiopia,draw_150
Female,1.1949965982215218,2,85.36537,ethiopia,draw_150
Male,1.2343007997364899,2,85.36537,ethiopia,draw_150
Female,1.1874255874612765,3,85.36537,ethiopia,draw_150
Male,1.2129620958939615,3,85.36537,ethiopia,draw_150
Female,1.193619706403487,2,85.47548,ethiopia,draw_150
Male,1.232605133052108,2,85.47548,ethiopia,draw_150
Female,1.1861624513912858,3,85.47548,ethiopia,draw_150
Male,1.2114962473077562,3,85.47548,ethiopia,draw_150
Female,1.1922489736035815,2,85.58559,ethiopia,draw_150
Male,1.2309161287960584,2,85.58559,ethiopia,draw_150
Female,1.1849035854775034,3,85.58559,ethiopia,draw_150
Male,1.2100351137107843,3,85.58559,ethiopia,draw_150
Female,1.1908821982853972,2,85.6957,ethiopia,draw_150
Male,1.2292333079195086,2,85.6957,ethiopia,draw_150
Female,1.1836480492463388,3,85.6957,ethiopia,draw_150
Male,1.2085781247058218,3,85.6957,ethiopia,draw_150
Female,1.1895217273098257,2,85.80581,ethiopia,draw_150
Male,1.2275578189209544,2,85.80581,ethiopia,draw_150
Female,1.1823972298388292,3,85.80581,ethiopia,draw_150
Male,1.2071258762084347,3,85.80581,ethiopia,draw_150
Female,1.1881659335538846,2,85.91592,ethiopia,draw_150
Male,1.2258886744591857,2,85.91592,ethiopia,draw_150
Female,1.1811504099299603,3,85.91592,ethiopia,draw_150
Male,1.2056776988145115,3,85.91592,ethiopia,draw_150
Female,1.186815345958355,2,86.02603,ethiopia,draw_150
Male,1.2242263034731664,2,86.02603,ethiopia,draw_150
Female,1.179907709577585,3,86.02603,ethiopia,draw_150
Male,1.2042345438387945,3,86.02603,ethiopia,draw_150
Female,1.1854711667427456,2,86.13614,ethiopia,draw_150
Male,1.2225699757391961,2,86.13614,ethiopia,draw_150
Female,1.1786702905196649,3,86.13614,ethiopia,draw_150
Male,1.2027958418476672,3,86.13614,ethiopia,draw_150
Female,1.184131257509034,2,86.24625,ethiopia,draw_150
Male,1.2209201225536939,2,86.24625,ethiopia,draw_150
Female,1.1774365344190052,3,86.24625,ethiopia,draw_150
Male,1.201361638901965,3,86.24625,ethiopia,draw_150
Female,1.182797314200511,2,86.35636,ethiopia,draw_150
Male,1.2192764916746148,2,86.35636,ethiopia,draw_150
Female,1.176207100831718,3,86.35636,ethiopia,draw_150
Male,1.199931479072163,3,86.35636,ethiopia,draw_150
Female,1.1814691666494619,2,86.46647,ethiopia,draw_150
Male,1.2176408496876452,2,86.46647,ethiopia,draw_150
Female,1.1749818701959387,3,86.46647,ethiopia,draw_150
Male,1.198506738769421,3,86.46647,ethiopia,draw_150
Female,1.180145730639458,2,86.57658,ethiopia,draw_150
